time,frame_number,x1,y1,x2,y2,track_id
726.1,20791,161.2513406548283,184.4654267339921,253.62971557716622,238.1138138505749,865
726.1,20791,267.61935874303987,162.8496053226321,321.609808998594,213.37060593288112,924
726.1,20791,159.40216596300908,181.6242685907685,286.8638832679309,246.0704314505656,929
726.2,20794,815.7220903428138,168.55407642331647,1002.1602400392981,387.12429965331785,855
726.2,20794,42.93879415269748,267.3764863135004,112.56459504640918,304.04963317872506,863
726.2,20794,160.15680275359048,185.456966791137,251.79101309044103,238.45715156522425,865
726.2,20794,267.4466604978069,162.91169117355935,320.4959814829884,213.04474628118766,924
726.2,20794,155.22633512485334,184.8799431335367,278.8883590358182,247.87385724168945,929
726.3000000000001,20797,813.7293510695529,168.79185547248204,1000.6884738101031,387.29690268757,855
726.3000000000001,20797,43.22767743504842,267.53304994816597,112.5519827798387,304.06028030251383,863
726.3000000000001,20797,159.74638708223375,185.71780821242655,250.9955841466462,238.40670547596847,865
726.3000000000001,20797,267.2592762030032,163.3383044574379,319.1224774426816,212.47649787819358,924
726.3000000000001,20797,154.95347173553577,185.96370529626464,275.4864868729582,247.67924185257942,929
726.4000000000001,20800,812.9785318377816,168.71694463425723,1000.5404823801368,387.4231681862949,855
726.4000000000001,20800,43.17018234555418,267.4550319331928,112.68755348732144,304.11472645283936,863
726.4000000000001,20800,159.1647505274418,185.93159668788078,250.90692875359656,238.7893528629397,865
726.4000000000001,20800,267.5816994161781,163.31583393154025,319.43180067804883,212.44178875728002,924
726.4000000000001,20800,154.68253941663988,186.4496385007974,274.89534876500534,248.30050033242338,929
726.5,20803,812.5109517300572,168.94001428151043,1000.392669899767,387.486125136375,855
726.5,20803,43.08011540369132,267.41881122429,112.83709996918445,304.24607136795964,863
726.5,20803,158.61846551118373,185.89243299279428,251.25965430972812,239.1975882103436,865
726.5,20803,157.70307781465849,186.2025121109179,278.0193363020356,247.64492388411844,929
726.6,20806,813.0372428935166,168.68309491168026,1001.2301135059477,387.3617331093364,855
726.6,20806,43.191772580738295,267.4428085049518,112.76997951464247,304.1957204689696,863
726.6,20806,159.3337774577959,185.36937051601294,251.00162880167358,238.03584418552276,865
726.6,20806,267.55879452674844,163.92084277771616,318.9094898557969,212.9616550485747,924
726.6,20806,154.66701992726811,186.18503826339472,273.887105695189,247.58327862715004,929
726.7,20808,812.7279024030219,168.75552476501827,1001.3588471888608,387.602741481979,855
726.7,20808,43.62056313098763,267.6176954000057,112.59977300625789,304.04202847113714,863
726.7,20808,158.64719301339707,184.68845927934618,251.2634422221644,238.0530684269125,865
726.7,20808,267.4626434874931,163.4116384873327,317.8148797451247,211.22590382573193,924
726.7,20808,157.37907761226745,185.90267399891698,275.1544907282314,246.39427334277207,929
726.8000000000001,20811,814.2121214182164,168.6762301652539,1002.5807978726511,387.2588861663344,855
726.8000000000001,20811,44.04186841993519,267.74368956754506,112.80777964527002,304.03667315040667,863
726.8000000000001,20811,158.9094861108321,184.1904991590308,251.55606473211705,237.77668240231873,865
726.8000000000001,20811,267.6742080512394,163.3964243603267,317.8676885809468,211.0601111383312,924
726.8000000000001,20811,158.4557431210846,184.27005934397906,281.75333522741437,247.6131727425894,929
726.9000000000001,20814,814.6777557501007,168.5536202617991,1003.0598418515295,387.1893862817536,855
726.9000000000001,20814,43.84312059017384,267.55652019430096,112.97397127807477,304.06628290647694,863
726.9000000000001,20814,158.6431246755502,183.78327354988036,251.49262078090794,237.69616637659783,865
726.9000000000001,20814,159.46020760525607,184.72676689500372,278.67735587654,245.78070942803583,929
727.0,20817,813.8596492488314,168.66242834310196,1002.5214707486923,387.3764340684221,855
727.0,20817,43.702939389545115,267.43247233790873,113.03637791791678,304.08491831286375,863
727.0,20817,158.86561313564786,184.07950677618416,251.1315986741349,237.84549813689682,865
727.0,20817,270.7726434548218,164.3442996618454,318.4828914940166,209.71095823073412,924
727.0,20817,159.56175487402334,185.55007206511536,276.1667641804114,245.18152184430326,929
727.1,20820,813.2041315281798,168.42628782673495,1002.3697141189492,387.45299318502254,855
727.1,20820,43.731095959501225,267.4071231585643,113.04059281520776,304.0629869956916,863
727.1,20820,159.30369105092817,183.96621976486654,251.09633942224343,237.59556942920537,865
727.1,20820,271.2599554569057,164.4312350210711,318.5925030804263,209.43891631210712,924
727.1,20820,160.15301520957598,185.39349981520706,276.88443795418976,244.9542633939463,929
727.2,20823,814.1454671004121,168.36854496152938,1003.1172428718951,387.1885859574191,855
727.2,20823,43.75004968406522,267.39460616905757,113.10384237375406,304.0884833871048,863
727.2,20823,158.94387122472708,184.14489674312364,250.77768760830824,237.92558714267747,865
727.2,20823,270.1253134324037,164.3359697108062,317.82126952955787,209.51466275550686,924
727.2,20823,158.48620682293253,185.86909042519585,273.609512245915,244.67017475820174,929
727.3000000000001,20826,813.597999527574,168.36080423091113,1002.9710570036474,387.56974174027687,855
727.3000000000001,20826,43.50733513609015,267.14260626897965,112.93273388992432,303.94957873662804,863
727.3000000000001,20826,158.8514152952348,184.096580744716,250.76405110415695,237.92587326227962,865
727.3000000000001,20826,268.8635030826017,164.35462723542912,317.559005290749,210.26806979733763,924
727.3000000000001,20826,158.8597384412148,186.31021937345648,270.8786682395275,243.60976921585086,929
727.4000000000001,20829,814.1258960794928,168.38909200991094,1003.2267958836558,387.35106271797497,855
727.4000000000001,20829,43.15931725985339,266.972657641537,112.96711687789963,304.07544322350543,863
727.4000000000001,20829,159.6552117677349,184.78408394182782,249.48971024312362,237.32283817031927,865
727.4000000000001,20829,268.6004587481982,164.15124089034902,318.19170940067386,210.92780817583213,924
727.4000000000001,20829,160.41868705627954,184.57046820755454,279.23822556422596,245.03989733398984,929
727.5,20831,813.8251489833742,168.6309550839183,1002.8364654848187,387.380536910366,855
727.5,20831,43.13705772150488,266.8858092650455,112.87948802576494,304.0330544180948,863
727.5,20831,159.70335382586683,184.7308020718456,249.46057891441455,237.23114498700397,865
727.5,20831,267.4951994527804,163.81497247585898,317.4133670904761,210.63083568517777,924
727.5,20831,160.34898350547866,183.57533245671607,283.37978354028775,246.04683332604088,929
727.6,20834,814.308984038717,168.28515278996315,1003.3622534508113,387.25207508468407,855
727.6,20834,43.18099217457802,266.8221512537392,112.57082966930284,303.82445719805537,863
727.6,20834,160.44575476228619,185.65014427053882,249.60853048691285,238.03910587737343,865
727.6,20834,267.0986313285682,163.60663763483322,317.2336647141959,210.41692456303326,924
727.6,20834,162.2311610439547,185.04310196575216,279.9979192252067,244.43959856924562,929
727.6,20834,816.0374822634202,167.72985686106546,1003.2421856095995,387.07261964720817,936
727.7,20837,814.223221862072,168.41294474667058,1003.2583818294645,387.5118995307668,855
727.7,20837,43.142683289837876,266.7179569214203,112.7225045893487,303.9096074816903,863
727.7,20837,160.39427410995341,184.89854878825304,249.67869570960005,237.47832336362052,865
727.7,20837,268.8958659857445,164.17325047322896,318.07658399580407,210.19864289382355,924
727.7,20837,160.97898758636907,183.5666250425939,284.4916518837045,245.8428814754647,929
727.7,20837,815.9968643328007,167.67721677014873,1003.2520973934356,387.07919177727496,936
727.8000000000001,20840,813.7383097285149,168.85070299354436,1002.3502583822606,387.30422690968294,855
727.8000000000001,20840,43.662635352157174,266.97285534444245,112.64035222153248,303.8299454254732,863
727.8000000000001,20840,161.02298664259197,185.14945895850755,249.84655445613856,237.6037535414415,865
727.8000000000001,20840,266.25762104964383,163.50074322610396,317.9899311681446,211.7441662834035,924
727.8000000000001,20840,158.89364415506162,183.3520585716788,286.7687406824158,248.0791537220434,929
727.9000000000001,20843,812.9412808511056,168.72899406318425,1001.8498430315793,387.3248763882517,855
727.9000000000001,20843,43.56111192781809,267.1819446413267,112.50643835333572,304.033386723293,863
727.9000000000001,20843,160.75389098630552,185.03236033916843,249.56611107320435,237.57318749432855,865
727.9000000000001,20843,264.3828850104049,163.17545777159265,317.1825412253206,212.0636933570818,924
727.9000000000001,20843,158.79172800413505,183.23332052136567,286.4975294167067,248.0099063006564,929
727.9000000000001,20843,814.2202792331586,168.15589902147366,1001.655999844033,387.42628588866756,936
728.0,20846,810.892890494219,168.8582247382833,1000.4301380963896,387.5345637709345,855
728.0,20846,43.21991139229131,267.1029296908678,112.16571620058072,304.01569886136065,863
728.0,20846,161.89082227097427,185.40621269788357,250.06157330975702,237.6691916677834,865
728.0,20846,263.276973607073,163.28071903531762,317.0271786881779,212.7627709246832,924
728.0,20846,159.12887743451816,183.22987189641665,286.5312594738759,248.00384925364972,929
728.0,20846,814.0245196898566,168.16173882967934,1001.4894518474483,387.4663008439996,936
728.1,20849,810.3682926910606,168.756083671786,1000.4278479092843,387.5664458617225,855
728.1,20849,43.16548983129685,267.25400289481627,112.00855670137229,304.1555679293317,863
728.1,20849,162.05067732445386,185.4738880410382,250.09327084355445,237.6635153282728,865
728.1,20849,262.89156749451155,163.2242115741537,316.89507675606654,212.93950873586667,924
728.1,20849,158.96106319039473,183.14017919657624,286.4312635654202,248.1189350371501,929
728.2,20851,810.0451034469723,168.88283428329632,1000.4227979630373,387.5492103898065,855
728.2,20851,43.270395765747864,267.15068166989005,111.97306447988483,304.0118437487035,863
728.2,20851,159.9286102568389,183.5603009875508,285.8687263630696,247.89591412460237,929
728.3000000000001,20854,810.4895108663708,168.7704472094782,1001.2107521880835,387.6299400115288,855
728.3000000000001,20854,43.3534608621738,267.2292758018531,111.81900365303818,303.99345711308393,863
728.3000000000001,20854,159.52518425908218,183.03096498046733,286.61033822291125,248.19843878945395,929
728.4000000000001,20857,812.5756889558041,168.5158118031577,1003.2335262595584,387.6727230096893,855
728.4000000000001,20857,43.745599009293336,267.26893332685864,112.33058038040457,304.0775516170593,863
728.4000000000001,20857,161.19550713095748,187.1229219209627,256.35310137686986,243.18343048320486,865
728.4000000000001,20857,158.80911278028282,184.32702255380357,286.69965405650584,250.06905285665917,929
728.5,20860,814.7930321591479,168.26869956377868,1004.899768035182,387.5892321825593,855
728.5,20860,43.92452777592648,267.1338414908579,112.45934209884145,303.90192843362064,863
728.5,20860,161.94118450017046,186.984351752252,259.7803256360054,244.0734328452307,865
728.5,20860,158.70573837081392,184.35566194224828,287.23024035550293,250.42375118999578,929
728.6,20863,815.755282099702,168.1089182645195,1005.300811171863,387.4611933522716,855
728.6,20863,43.98507872409111,267.2838856381932,112.24122039188872,303.8824645758973,863
728.6,20863,161.00398685590912,186.26715308999633,253.68967403271256,240.54235501959343,865
728.6,20863,158.77993598776715,184.5324641964085,286.0878656571705,250.10762621135106,929
728.6,20863,50.65209757010717,234.48609620138083,192.06644344615282,299.29203640709187,939
728.7,20866,816.4121941696768,168.10940277863722,1005.3668958907467,387.41771938009526,855
728.7,20866,44.013534230612805,267.3633835975291,112.1604009836399,303.88435321905195,863
728.7,20866,162.76899298084618,187.04569603844746,258.8787429475134,242.7166526141971,865
728.7,20866,158.6819796825307,184.5760441590971,286.4622405351654,250.39467948768367,929
728.7,20866,51.058746842502075,234.93560900268048,192.08344366036582,299.5281912986496,939
728.8000000000001,20869,816.8399042711468,168.03434356495399,1005.3813970440023,387.4660343993497,855
728.8000000000001,20869,44.09936657525538,267.46914044479115,111.96263941193811,303.8064833907222,863
728.8000000000001,20869,162.30240999749017,186.74680488732994,260.7864744063147,243.41463428308018,865
728.8000000000001,20869,50.888679449195976,235.02398824669075,191.77440393091962,299.55291790019595,939
728.9000000000001,20871,817.1791073696892,168.03004244229965,1005.2805589431372,387.48897232395484,855
728.9000000000001,20871,43.97098972480449,267.37999169393277,112.13100392895387,303.8722791487042,863
728.9000000000001,20871,162.02613466605905,187.0246750950021,261.0299099639168,243.61527914775456,865
729.0,20874,816.2319566131017,168.3658745628466,1004.0259501387295,387.57391331993324,855
729.0,20874,43.0400989063166,266.26052254857973,112.22128870405534,303.41522181943475,863
729.0,20874,160.5596608513069,186.1903634589764,258.43204882403836,242.0196477924491,865
729.0,20874,259.1926906668045,165.202657885089,312.57181699706234,213.34039571091853,924
729.0,20874,160.59557432307537,184.35812063487245,283.81926280900973,247.74886396540097,929
729.0,20874,55.405810017972854,234.31149803796777,196.70167451904615,299.2227763497614,939
729.1,20877,815.6797895427056,168.4919437204544,1003.2742936307408,387.475132169719,855
729.1,20877,43.15873358810876,266.44720221017263,112.46302314085648,303.7137015538984,863
729.1,20877,159.68889284915775,186.20920185891305,254.38974532008078,240.64793811608544,865
729.1,20877,258.82941911395056,165.31944787554968,312.1831344887359,213.43423038442808,924
729.1,20877,160.9716656399703,184.2204627474956,283.2003306469838,247.00308520769588,929
729.1,20877,56.097130581193326,234.2349888304529,197.460146084538,299.1771168024774,939
729.2,20880,815.3895496716914,168.70812123682532,1002.8803020184217,387.4916029426665,855
729.2,20880,43.44187577093253,266.5879006717158,112.663343833716,303.8294127254488,863
729.2,20880,160.15109944408778,186.75321717125897,252.09672471486223,239.83675827396104,865
729.2,20880,161.8026614705138,184.73694261450245,282.7502394159394,246.6246849985571,929
729.3000000000001,20883,815.3641766609045,168.68156848392974,1002.8990573668642,387.4818624613648,855
729.3000000000001,20883,43.416969464369835,266.5901712818054,112.55559136038553,303.80976376375764,863
729.3000000000001,20883,160.09909455690894,186.8369213162848,251.75821704928626,239.75713426698897,865
729.3000000000001,20883,161.3426859160216,184.22152076573246,283.62852805736327,246.78102101409752,929
729.4000000000001,20886,815.426850554614,168.8107085880532,1002.9249609494389,387.51988538094975,855
729.4000000000001,20886,43.45282393785748,266.6153436621053,112.5913869297379,303.8467569473205,863
729.4000000000001,20886,160.63651544066505,183.82102033357305,284.2628313267237,247.15690090951767,929
729.5,20889,814.8764888021681,168.65056764243363,1002.723339136276,387.72585075230234,855
729.5,20889,43.73091005509665,266.8569686766863,112.78215044244556,304.00219013918064,863
729.5,20889,157.9945160945195,185.67047632516076,251.5692311041063,239.83655724517442,865
729.5,20889,160.1930586349485,185.26744349916027,280.56011975194554,246.73507479541297,929
729.6,20892,814.5902844846127,168.56208976466144,1002.6028366858657,387.74776524978677,855
729.6,20892,43.773684344433406,267.05141921731894,112.74501359655198,304.1239512996502,863
729.6,20892,158.4249954291062,186.042328115727,250.8794179132976,239.644847613475,865
729.6,20892,160.66313423565146,186.4954021238867,278.34414157073707,246.34766099007592,929
729.7,20894,814.2716023996226,168.53317771057857,1002.4099757739684,387.77844227352045,855
729.7,20894,43.78123865416812,267.0607349586952,112.60449937944024,304.0315257716442,863
729.7,20894,158.99101733627447,186.4717966574755,250.47403225678934,239.57672875700902,865
729.7,20894,161.2469723177249,187.2100326424336,277.720064332593,246.16840741693696,929
729.8000000000001,20897,814.4921729099221,168.63814737476469,1002.5296810062089,387.7773006957286,855
729.8000000000001,20897,43.86373208188911,267.1372598826312,112.4682622365251,303.96229575688415,863
729.8000000000001,20897,159.56281745815676,185.46160481041136,250.41837661833804,238.21359112502498,865
729.8000000000001,20897,160.38215962317688,186.6581193030869,278.829532218937,246.50449456263752,929
729.9000000000001,20900,814.6600301211477,168.76464708355397,1002.5587846089659,387.7407506794731,855
729.9000000000001,20900,43.82263725872924,267.1157330832375,112.53662997975485,303.98939742148474,863
729.9000000000001,20900,160.09860155019797,185.6129307221318,250.1896571635993,237.86272402613204,865
729.9000000000001,20900,160.23502191781373,187.18542702415888,278.8175718182946,246.91072101868457,929
730.0,20903,814.891203516722,168.8213299942734,1002.6196528863318,387.6547096967797,855
730.0,20903,43.889215960667784,267.17982046625485,112.65177339190508,304.04783508597967,863
730.0,20903,159.8774825073832,185.24135813836165,250.60470675334247,237.894134229231,865
730.0,20903,159.98412477907794,186.82490511940208,279.14394991945846,246.73955704278887,929
730.1,20906,815.7739183906656,168.18582141499706,1003.391114270457,387.32461263348034,855
730.1,20906,43.57060558345316,267.18430669945656,112.50255699700253,304.15252623004204,863
730.1,20906,158.84484768078596,184.7466677381875,250.1382027659452,238.07389062142448,865
730.1,20906,160.25735581711444,185.69363272736894,278.99776848054285,245.29161636066215,929
730.1,20906,816.7821319719338,168.4548889184883,1003.1162424056552,387.12781547677355,936
730.2,20909,815.3904045472267,168.26190591839398,1002.8145192505017,387.21114173915703,855
730.2,20909,43.525162660073015,267.25527607837165,112.14044371666373,304.0298597728379,863
730.2,20909,158.9349399361784,184.7992183948825,249.58527971833033,238.0306450664664,865
730.2,20909,160.17248113587314,185.35671286360974,279.48733536482956,245.22145283401085,929
730.2,20909,816.0521244571167,167.96763779791178,1002.6683573279453,387.24335352484667,936
730.2,20909,60.88913570163781,234.53646682454203,200.3282577269199,299.6032757487649,939
730.3000000000001,20912,815.4744982557268,167.8247018524363,1003.0648720606684,387.17271691169924,855
730.3000000000001,20912,43.597454862862094,267.3419848185214,112.12119090450307,304.04176167690713,863
730.3000000000001,20912,159.1444676097153,184.68034758078022,249.44292931741393,237.97498352998778,865
730.3000000000001,20912,160.5833473641874,185.06854449777813,279.3830419517894,244.6230212957805,929
730.3000000000001,20912,815.9505932438958,168.11689091752675,1002.5062396087201,387.16561876476226,936
730.3000000000001,20912,61.31105748617041,234.53879455375917,200.78454152738254,299.62164790481035,939
730.4000000000001,20914,815.5159568424523,168.1045303719505,1002.8358994084051,387.12555770929043,855
730.4000000000001,20914,43.57947603535527,267.35526441346343,112.0951137531371,304.0371084079496,863
730.4000000000001,20914,159.00339588585274,184.56543004186312,249.26410251949332,237.84035453307,865
730.4000000000001,20914,158.20988676476418,185.3584271037551,274.7042745296711,244.15294883992777,929
730.4000000000001,20914,815.9837809270255,167.84648579901383,1002.6206013732015,387.1247579339815,936
730.5,20917,815.6648479592229,168.26611757502715,1002.7737056685303,387.0787612934216,855
730.5,20917,43.35538317591818,267.1566159203885,112.12746314817892,303.993056612585,863
730.5,20917,159.411261099905,184.8392296660746,249.7446249864961,238.44201953167163,865
730.5,20917,158.81316380498754,184.531625659324,281.85932191487825,246.8009790941003,929
730.5,20917,816.2060795788668,167.80187095432683,1002.6588376467631,387.0453387449807,936
730.6,20920,815.7793910132283,168.45856305206564,1003.0066900885959,387.5681194839582,855
730.6,20920,43.43581310433023,266.91860777618086,112.43657650536375,303.8896429911996,863
730.6,20920,159.2644043450519,184.55343692267581,248.82459479828862,237.65403163287814,865
730.6,20920,158.74452944133722,183.9949930150513,282.6945733766616,246.63933192211445,929
730.6,20920,816.2291942187971,167.75697378440847,1002.7006789717339,387.02249909235695,936
730.7,20923,816.0907395449636,168.39168570553267,1003.2971268890392,387.78787402307967,855
730.7,20923,43.428136493774005,266.89188295302193,112.59880100450552,303.9609249579848,863
730.7,20923,160.5975965433723,184.18819289749177,249.00839266745714,236.52573356504334,865
730.7,20923,159.85445872500227,183.97299399828069,283.22015227469234,246.2132934387803,929
730.8000000000001,20926,816.070691349952,168.30602214947902,1003.2761509462428,387.9581915044483,855
730.8000000000001,20926,43.36492066611276,266.82724177803055,112.77134627071979,304.0583924165368,863
730.8000000000001,20926,161.2175458405475,184.0015763596125,249.36565898637053,236.12359682890437,865
730.8000000000001,20926,160.3916176021511,183.89520568167273,283.01770335636905,245.64249360260948,929
730.9000000000001,20929,816.1776914167667,168.31026948701327,1003.2205210714593,387.99331197694187,855
730.9000000000001,20929,43.42677238223211,266.88380359620317,112.76082483818138,304.09237385847075,863
730.9000000000001,20929,161.27696224635014,183.93123072106027,249.24746974191882,235.95514682096996,865
730.9000000000001,20929,160.5024292411467,183.87542127191924,283.41986463744286,245.70334138927097,929
731.0,20932,816.1875287601423,168.32766274979588,1003.0571592774028,387.97714031683506,855
731.0,20932,43.5301599938763,266.9450793071671,112.73947459934848,304.0970337376159,863
731.0,20932,161.1052694440697,183.82256904735075,249.2862531117852,236.02730522856916,865
731.0,20932,160.69564741171465,183.72174992836986,283.8412770978658,245.60538709025957,929
731.1,20934,816.3838274537351,168.32565711674133,1003.109497055195,387.9981439929693,855
731.1,20934,43.597937240349445,267.0041340943836,112.68994570983344,304.09609449077215,863
731.1,20934,161.0544590364934,183.7900509327274,249.31556226796016,236.09252817255577,865
731.1,20934,160.67932729563037,183.64662794189695,284.09327068494247,245.6171444558829,929
731.2,20937,816.7055691681171,168.41395536138623,1003.1705902321099,387.84213195217797,855
731.2,20937,44.18712569736218,267.5124819803138,112.06074890100544,303.86259196652816,863
731.2,20937,161.1154723286689,183.6764597424842,249.2548099679384,235.90938322331988,865
731.2,20937,263.0812957040668,163.7724645085537,316.8468129701978,211.5459633525264,924
731.2,20937,162.18082203130166,183.79827602320955,283.7469922862747,244.64366865054214,929
731.3000000000001,20940,816.3530842607823,168.537645971595,1002.7732632632442,387.7401166387018,855
731.3000000000001,20940,44.424523075439666,267.6637918964032,111.78291788577503,303.62430725377055,863
731.3000000000001,20940,262.88514532273564,163.76041834648092,317.55657934061736,212.1197404881645,924
731.3000000000001,20940,162.24603824053256,183.7274025673265,283.6979589206315,244.3116417334173,929
731.4000000000001,20943,815.9125054273813,168.60658610924565,1002.4502331099144,387.7092612242004,855
731.4000000000001,20943,44.03658310759948,267.3600968127083,111.64711629126865,303.3874441709306,863
731.4000000000001,20943,262.1157106670122,163.6900357658805,317.4576426009307,212.26387956673676,924
731.4000000000001,20943,162.3350867955886,183.8809648034719,283.5221002342681,244.09528494629137,929
731.5,20946,815.9000943529227,168.58974555093374,1002.6498874377085,387.7744894314618,855
731.5,20946,43.79220486931186,267.2024395213457,111.6620082921219,303.3152135131939,863
731.5,20946,261.73481132310656,163.7472501463774,317.49804351093695,212.38443281971863,924
731.5,20946,162.37355658830398,183.99525625842736,283.60232914063954,244.01717460606994,929
731.6,20949,815.6466768511033,168.78022238980554,1002.5510349486912,387.87612426483133,855
731.6,20949,43.61713293264967,267.1233914463281,111.64854851220292,303.27054035112513,863
731.6,20949,261.47887827026324,163.74883919961243,317.69835791731197,212.5692903207409,924
731.6,20949,162.11488936218464,184.06210064796284,283.84840050955154,244.15691642551093,929
731.7,20952,817.534889330933,168.99828772074886,1004.2960424057644,388.20403793169646,855
731.7,20952,42.642494646307945,266.42596837591043,112.1285714433551,303.510069698724,863
731.7,20952,162.71069163955374,183.76630041167343,251.3858511071725,236.2510665582356,865
731.7,20952,264.6119026742769,163.89031437886456,319.3417970386775,212.13456116169297,924
731.7,20952,160.38903998059786,184.28056945067067,284.5419581956429,245.7173145192238,929
731.7,20952,817.7764512262659,169.3755215379324,1003.9332368294379,388.1000379220337,936
731.8000000000001,20955,817.5231887119123,169.3897133426767,1004.4367688741172,388.63397824171886,855
731.8000000000001,20955,42.37910359602772,266.00101356183677,112.7500596297953,303.70346480228636,863
731.8000000000001,20955,162.16553288737387,183.70545896470847,251.3046529920424,236.49360215655142,865
731.8000000000001,20955,267.53074604161935,164.17618999819516,319.7086490517003,210.76781714121597,924
731.8000000000001,20955,159.43625234850333,184.26055346742277,285.27137805999905,246.74488997028098,929
731.8000000000001,20955,817.8904129079094,169.47111596246523,1004.0215890475463,388.1655718021766,936
731.9000000000001,20957,817.9892511272928,169.55350800325238,1005.0712203357056,388.9945525390222,855
731.9000000000001,20957,43.03853225076983,266.6170146631227,112.63749765936794,303.9567253299049,863
731.9000000000001,20957,161.5414461769765,183.6104290124415,250.54714439517366,236.36176605303712,865
731.9000000000001,20957,268.1115289098534,164.09437180528417,319.44947966075324,210.25267100379918,924
731.9000000000001,20957,158.25887465756156,184.00076258905128,286.091857384893,247.70575107359113,929
732.0,20960,818.6877412420389,170.24349221918885,1005.9822267269038,390.25598442507817,855
732.0,20960,43.355078944377496,266.8946253963025,112.53278379190893,304.04811957304725,863
732.0,20960,161.48085927285072,183.61604136669013,250.27326644032118,236.28215954621166,865
732.0,20960,268.31508910879796,164.10304872226453,319.10467006324996,209.9899467350486,924
732.0,20960,158.6142368048391,184.35436563151248,284.17104014259473,246.9591449604557,929
732.0,20960,818.9456781390949,170.3991240045524,1005.4484883950475,389.65424882957984,936
732.1,20963,819.835659305474,170.867883594693,1006.9915303833361,390.7823613610228,855
732.1,20963,43.59465259727601,267.1507630516282,112.33264954958561,304.0860323416067,863
732.1,20963,162.0353600865787,183.97931503353504,250.7145251348708,236.55392333882483,865
732.1,20963,268.74156063218385,164.48023982361025,318.8197021062664,209.90347794071346,924
732.1,20963,159.32517215358328,185.0154125078557,283.3208288025313,246.81139145957786,929
732.1,20963,819.6311536977291,170.45204792251155,1006.6972430590989,390.22320760745436,936
732.2,20966,820.4914110342357,171.46809181422958,1008.1435608894558,391.8727893721818,855
732.2,20966,43.54940802936792,267.1962715651527,112.21628381021739,304.1430171021377,863
732.2,20966,162.53637095547552,184.09101114498193,251.12200976346696,236.5911383397261,865
732.2,20966,269.3660666231749,164.5554699996118,319.36859637331736,210.28828780879724,924
732.2,20966,160.19919742217013,185.3850516565325,282.5210202917124,246.26987782032325,929
732.2,20966,820.2247186920309,170.65916043017876,1008.2241539844825,391.1480003635488,936
732.3000000000001,20969,821.8444181385162,171.97517493474896,1009.0014901326106,391.679133259348,855
732.3000000000001,20969,43.940768712968634,267.5158246455512,111.94726153565443,304.091806875226,863
732.3000000000001,20969,162.65843612844748,184.096275013368,251.20874110346418,236.5780684250857,865
732.3000000000001,20969,269.8558014420512,164.60806607733954,319.64994040281186,210.1503372675692,924
732.3000000000001,20969,161.06901137160602,184.04253087733238,284.4882803094065,245.6215467798498,929
732.3000000000001,20969,821.2643876510472,171.69016686006057,1009.7261018146271,393.0330645491788,936
732.4000000000001,20972,821.8377123130501,172.67962213817913,1010.9353245166625,394.74325585528857,855
732.4000000000001,20972,44.21263040226057,267.6679519655972,112.01825363517912,304.1318548289481,863
732.4000000000001,20972,161.57278276352906,183.5019126996984,284.70372939748006,244.9885951226961,929
732.4000000000001,20972,821.551186791776,172.2955044222751,1011.2955777825424,395.1090616033103,936
732.5,20975,822.4356883005039,174.0819638580395,1012.5084935804114,397.18892252568287,855
732.5,20975,44.250612918976074,267.7156608050548,111.95563060483026,304.14223456797885,863
732.5,20975,161.34998907273388,183.26356100397007,284.1816190075436,244.61357267462694,929
732.5,20975,822.2196576297549,174.3912550787981,1012.3487436110327,397.67285712371586,936
732.6,20977,823.7509984627565,175.30366982505433,1014.4395261700031,399.0741309110765,855
732.6,20977,44.28439042610413,267.7481570654968,111.9368839038973,304.1597067048005,863
732.6,20977,161.42490990652124,183.17952588563625,283.8830017889301,244.33611160190532,929
732.6,20977,822.9683129758373,175.4509884284086,1014.3486210705969,400.582590413271,936
732.7,20980,824.1501182795068,175.5228165012229,1017.8824488505635,403.08470708685684,855
732.7,20980,44.335698157173,267.81856433161147,111.91804836789785,304.1987249833862,863
732.7,20980,162.44990010431493,183.0268239403004,284.23089640676807,243.8025039258554,929
732.7,20980,823.8589097340786,176.2640877525874,1016.9508418710294,403.7002636496924,936
732.8000000000001,20983,825.5121147726517,175.48792815556493,1021.5649613750347,405.91898495377154,855
732.8000000000001,20983,44.37525389045099,267.8652093233002,111.86150527520111,304.1937964354568,863
732.8000000000001,20983,162.3109334754052,182.73547375995244,284.4378569555948,243.66257192191745,929
732.8000000000001,20983,825.7591358936185,176.35163494664755,1020.53527342074,405.72971718581766,936
732.9000000000001,20986,826.1407586221607,176.06626847123738,1024.9494418438248,410.03906532245657,855
732.9000000000001,20986,44.11075390919636,267.695405972592,111.944895706342,304.1866218550022,863
732.9000000000001,20986,160.8375407184916,184.85720802290825,251.18884999796873,238.32562335984292,865
732.9000000000001,20986,158.1540742410205,184.1245990834923,280.59635457436275,245.46129397011606,929
732.9000000000001,20986,826.2402998160883,175.94637179204642,1024.7539147352556,410.06250249783557,936
733.0,20989,826.5332199696807,177.38424668331794,1029.0531457656384,416.1997088837269,855
733.0,20989,43.973833970162666,267.61237906039395,111.98324083567323,304.1812576814811,863
733.0,20989,160.61487530196908,184.86417446646362,251.2931970835336,238.45174880550164,865
733.0,20989,156.7618632615679,184.61662660411758,279.6253698611434,246.37779331561507,929
733.0,20989,826.4033259570892,177.90582057468424,1028.3375772480244,416.5479379639337,936
