time,frame_number,x1,y1,x2,y2,track_id
32.0,911,682.2794379675659,151.10404269004275,726.0451514240691,185.42174401134866,429
33.0,939,581.9306619631146,196.99557131037042,635.135995892519,242.85956005022612,8
33.0,939,227.5991088488976,493.6427794156407,412.0628827439846,667.668318976733,18
33.0,939,503.04420949379966,493.62835848577674,671.7585293631405,656.132591937137,21
33.0,939,809.060706700784,134.44972447867607,851.6881856898618,164.27982094272238,58
33.0,939,174.96228444614778,233.66232274702483,233.22497944376275,268.0863944590372,263
33.0,939,727.0265767964053,169.61316670129784,772.426141995878,209.82570740276552,278
33.0,939,637.6971612922546,235.4883697791655,700.4687877944214,293.33691937297647,299
33.0,939,658.8210476946405,104.30299158505886,724.6631361982601,129.3366947300169,317
33.0,939,567.2421776352601,356.47371091658295,674.3271201625909,456.6987416428076,396
33.0,939,995.4382435693517,116.84834357111463,1026.5497950981069,139.1418686109805,422
33.0,939,689.8907205087328,148.5807421324962,733.743121088602,183.02039655353843,429
34.0,968,600.1470010246927,191.94418097929758,645.8111886453045,230.1777629074307,8
34.0,968,501.8836577477758,495.7888749063654,670.3215549590061,658.0269455174399,21
34.0,968,808.9667979038876,134.61409772773297,851.581036689157,164.4349330311535,58
34.0,968,168.82263571295542,230.35249318138273,227.18174069722562,266.1640898810134,263
34.0,968,734.1868924661128,164.89518234419904,777.841822306549,203.56240818137277,278
34.0,968,1082.4858028761732,39.5206222222051,1116.2629240274352,63.691286335266945,295
34.0,968,642.3698797600997,229.25383013608288,702.7114300548651,284.8628893320167,299
34.0,968,659.5410409287364,104.55001901685576,725.2651226585534,129.3933115310209,317
34.0,968,995.2993306644204,117.0321710283877,1026.3868012890114,139.29837082697108,422
34.0,968,695.8350803149191,145.43967696096212,734.1026038295163,175.2866444984746,429
35.0,996,601.2515386501497,184.39141228053128,649.0827710943257,224.25387164270578,8
35.0,996,310.7358743474801,280.5267814544203,424.7415568555336,366.5868667479878,48
35.0,996,170.28964812382108,229.14228404780263,229.9075695195081,265.7263748714502,263
35.0,996,1087.446000205465,38.24513364794875,1121.096757918311,62.32536758953239,295
35.0,996,647.9951909961317,219.29236838350988,709.8652123601112,276.0483355043807,299
35.0,996,659.9530582984855,104.02300725917284,726.6489198972167,129.14802648872828,317
35.0,996,587.2294011765439,361.23733265894447,692.1279460333541,459.6464453887455,396
35.0,996,996.4946245198066,116.91102379171173,1026.6007088286303,138.49094188183005,422
35.0,996,707.3282405563078,139.85030347122733,750.8906293789817,173.84266888306027,429
35.0,996,643.3127196305626,162.53612313397124,682.2822520592592,193.0260795115035,456
36.0,1025,607.6591522746944,180.30436487366072,653.8772345255065,218.8223397253074,8
36.0,1025,542.7459738604691,500.90165711670045,702.2949649016056,656.5375181857613,21
36.0,1025,298.55284789214534,283.62090769108994,415.2851051835887,371.73925386418034,48
36.0,1025,665.811581890832,151.02143866251268,713.5630310604131,193.29749074508118,284
36.0,1025,652.8232399696957,212.54403642096878,712.7608964913336,267.527360960411,299
36.0,1025,659.3988656453803,103.86718996165436,725.701655646458,128.9452634661621,317
36.0,1025,591.2584484804064,362.86630716446354,695.330145012762,460.4997244261189,396
36.0,1025,996.6630977425277,117.006170030644,1026.42177940347,138.33707136160828,422
36.0,1025,709.1259448829938,131.11386090521484,752.9099081501616,165.11533992209755,429
36.0,1025,641.850368517583,160.64373819987128,678.1252465053257,189.02538333191086,456
36.0,1025,555.9149758615997,209.34529271604148,609.5896004442328,254.6391543981934,474
37.0,1053,546.9608321022881,503.16323408014904,705.4425920077007,657.7581596573377,21
37.0,1053,319.0348886571753,407.4566947089834,487.82948577110943,538.30429488256,72
37.0,1053,321.6214456397705,409.19609677942447,486.38928853564073,543.463973508671,94
37.0,1053,824.6605488063921,111.60902323044442,854.5576546393692,136.15677496540226,246
37.0,1053,657.0699681789953,143.03546998379358,700.7211600895454,180.58648668500618,284
37.0,1053,661.0077060933814,104.03411970531678,727.0524744159527,128.8360095520789,317
37.0,1053,716.0802203944049,126.37536044877264,759.8175009682236,160.34058601472714,429
37.0,1053,555.636993113234,206.54495051435688,608.2529232644565,250.9454225092212,474
37.0,1053,513.7103668351474,239.81000920513543,569.3020634244374,291.8620995071907,483
38.0,1082,524.8773939540636,500.03096096431767,702.6625658414384,673.9774357892422,21
38.0,1082,312.9667268587179,412.10015342903307,485.7383333191061,546.0307788809013,72
38.0,1082,347.1791075077558,421.3833704429114,484.101229600991,533.6395806466516,94
38.0,1082,831.315510897401,107.7802956260117,859.9365770365707,131.28031150405138,246
38.0,1082,658.312219371392,135.21692760250832,699.9029512429877,170.9954132372585,284
38.0,1082,660.8651049236116,104.01472231993907,727.4970658487016,128.9737020092589,317
38.0,1082,555.8658192271813,202.132606141544,623.0190717929327,259.0819001658465,474
38.0,1082,511.33925386866423,235.62877575027403,564.8418533133079,285.72478457090324,483
39.0,1110,524.9508576506636,501.4510020546424,704.9237702031002,677.5381291586332,21
39.0,1110,339.5860520712397,413.18222955386454,465.7915590757495,517.7223795296553,94
39.0,1110,372.0772428137583,266.15443595587004,438.64104451951556,323.74368753376217,204
39.0,1110,768.959302577956,125.71020299854221,802.3061526101873,154.47205474898752,278
39.0,1110,660.2933401612074,104.05050358094208,725.9636499077932,128.58196266121814,317
39.0,1110,996.4907483137345,115.75458641600335,1028.3863052515208,138.74727127234024,422
39.0,1110,555.696238212146,198.86063548413713,626.4335249840185,258.84936923478324,474
40.0,1139,331.8407054690569,416.7815626345762,456.15639782619814,519.7563931844888,94
40.0,1139,361.3327915931304,269.71131869977455,429.0375834090207,328.2877048565405,204
40.0,1139,776.0849869015067,119.36909672190838,807.3772786278664,146.35886575910334,278
40.0,1139,657.8365130626815,104.42537687716975,722.095672778642,128.69099984879645,317
40.0,1139,996.3342736500155,114.68355345335127,1028.6889329232365,138.15725797103786,422
40.0,1139,735.9346748939739,288.22272817650185,830.094430200574,387.242923306889,514
41.0,1167,628.5992602886882,169.48499480224913,680.4446487462158,212.93110468802342,8
41.0,1167,235.99037469374878,343.3482111648985,345.3195494113362,425.18989535409537,48
41.0,1167,790.5673411569401,137.13966141023377,841.6739405457329,173.3887317469958,58
41.0,1167,659.6421513738395,103.85998782818048,726.1325073473804,128.96268987365315,317
41.0,1167,997.7754509781813,114.89696851509207,1028.5867791825303,137.103502989106,422
41.0,1167,741.5272084929634,319.5135821541068,841.0957247898115,424.34255706608513,514
42.0,1196,639.248409951953,172.52708094444876,684.1142344006831,209.11361070315783,8
42.0,1196,223.71939852126098,349.5217534017499,334.2581014417741,432.268885614798,48
42.0,1196,789.0745105641979,137.4107281591865,840.8783921169019,174.15438631905042,58
42.0,1196,660.6326662601334,104.47581465762117,726.1174584492607,128.98254995827702,317
42.0,1196,998.0507218983411,114.67731649504447,1027.8932552399706,136.2534514262748,422
42.0,1196,742.9814617530038,340.73603253722956,849.5515376419706,453.14604077568106,514
43.0,1224,645.0858711132082,170.00569476626464,688.9862630769404,205.80484537077322,8
43.0,1224,793.374296734169,137.18250612027634,841.9463432481539,172.1240978265981,58
43.0,1224,660.9391761258057,104.0473367096239,726.9427426271292,128.61149970373884,317
43.0,1224,997.2304145512126,113.21903529302449,1026.7225276025854,134.44000395730515,422
43.0,1224,561.8600807284531,206.56738182928598,617.9236449848132,253.94576265949482,474
43.0,1224,745.8274475874667,354.5653092247863,855.6267568187822,470.4196212648264,514
43.0,1224,406.8429430639274,324.4709580301641,519.1554240389582,434.3760423967866,533
44.0,1253,792.3202272522392,137.41363768747522,841.3244015491509,172.66612131145678,58
44.0,1253,696.5023246577286,183.94304732852626,749.0006939728307,231.6368543468238,299
44.0,1253,659.5448378164673,104.37969519153802,726.2179669208836,129.14073554626782,317
44.0,1253,605.253413566302,337.91536952853954,690.3917345746853,416.5715014119114,396
44.0,1253,993.787415155817,112.01586501829146,1022.3694174651635,132.1668764225069,422
44.0,1253,575.4172986570461,206.7062730159909,624.5287327047223,247.8039570882879,474
44.0,1253,532.5986127708843,225.40162345938603,588.9700152950936,277.66004585050086,483
44.0,1253,747.1838207729992,362.9110240679251,858.6109733742782,480.60787811616854,514
44.0,1253,386.2540810859198,336.5914914890273,510.7570973876675,458.57769014957944,533
45.0,1281,648.2176228315553,162.537560082965,694.1655543794529,200.12657954936293,8
45.0,1281,151.37096161895764,352.80686116729265,301.04516192014,463.0030681013239,48
45.0,1281,148.58947502804625,348.1307224395092,295.3799427221418,463.0897660201605,145
45.0,1281,701.7745498549692,179.28831735222784,752.9473348339276,225.77784645317521,299
45.0,1281,654.8757328596652,104.06826506186397,717.8945172125426,128.13535845645657,317
45.0,1281,597.3451165083573,353.1627382491547,688.1477588468772,435.96777766385475,396
45.0,1281,990.9071162420265,111.26324419718816,1018.9223131086511,130.66037012477997,422
45.0,1281,577.7665118454105,205.82679827796716,626.2633580339391,246.41017752493647,474
45.0,1281,546.0347691553477,221.80848875781595,596.9881988580727,268.19505729754917,483
45.0,1281,746.7938810120603,365.8731761761254,860.4892952912592,486.11994264490727,514
45.0,1281,377.35400964291307,349.42900161470106,503.18714889075864,472.6163564015354,533
46.0,1309,653.1299895253578,159.75602899600457,698.5567172889834,196.9185599753663,8
46.0,1309,135.88558718183793,357.56860395962286,289.9025643280529,470.9621175354089,48
46.0,1309,134.237948415816,353.38808392584156,284.7639004347209,471.27252373381316,145
46.0,1309,657.7096220320859,103.49039441856593,723.6065499291733,128.53839574365398,317
46.0,1309,591.2897546555811,372.22546421212223,687.5334897336219,458.97812500236046,396
46.0,1309,987.9033687062216,110.05993116567828,1017.0215340315863,129.90766183826833,422
46.0,1309,775.9970852752673,116.67407461901954,816.157552437522,147.8136443831506,429
46.0,1309,549.5811021287781,219.35184103002547,599.5772403752871,264.8669119459706,483
46.0,1309,747.8605345206009,367.3406054602614,860.9641788701308,487.1382329436781,514
46.0,1309,373.5801947961975,353.67178243597164,500.4192061692027,477.9133971118873,533
47.0,1338,5.841813737322866,650.5520810398062,94.98997136286596,720.5663835571746,131
47.0,1338,658.6066269485649,103.56778954812467,725.5509653872889,128.91669406278612,317
47.0,1338,585.5328096031418,382.1668105171731,687.0735006061266,472.95044391512,396
47.0,1338,983.7282835543807,109.09605594287666,1014.1264015207622,129.45007702002704,422
47.0,1338,782.7462123222549,114.49783052127741,822.6092290674407,145.40676236341238,429
47.0,1338,575.09147083815,196.7142049920211,629.5547448660925,242.13962544962214,474
47.0,1338,747.2490182625608,368.198984973908,859.3951885470547,486.9055008396381,514
47.0,1338,372.55417446657964,355.6426169209868,498.742729361066,479.22741013979976,533
47.0,1338,504.4393521603534,250.09837496281764,566.8202740799617,304.75547049201185,566
48.0,1366,-9.6707057954915,663.7958548444252,77.1892512937817,732.0130350784652,131
48.0,1366,276.67650535776227,312.2216863636757,368.7110616140417,391.0727276114217,204
48.0,1366,658.5360970876886,103.51303550448138,725.647608192734,128.9252416867086,317
48.0,1366,582.7987195878334,387.07998949421227,687.0358592953371,479.67239771848057,396
48.0,1366,974.9613134206235,106.2644331952253,1009.396295855602,128.98161701667232,422
48.0,1366,576.3497018123409,194.7339507069815,631.2499806966434,240.5238541297482,474
48.0,1366,554.892826611084,209.74674536570626,608.43237771,257.797312808676,483
48.0,1366,747.511265655797,366.8077943650951,860.0061589634693,486.0589303259568,514
48.0,1366,372.9469334168993,355.2909515339996,499.2137911087535,479.08777611996936,533
48.0,1366,490.67924789738237,262.1282845770418,555.2361578652187,318.66441772104963,566
48.0,1366,456.71078665402115,290.9763378801652,541.8420843579654,363.3877532096173,569
48.0,1366,648.3047299959721,214.86857825277295,710.9586180048424,271.1087437335,574
49.0,1395,674.5695872035444,154.55108202693253,720.1892488760556,191.87985099852477,8
49.0,1395,266.01068400394064,316.4847928182523,359.9233751266515,396.944893174146,204
49.0,1395,581.0006560453077,388.81844774679246,687.0847338768999,482.49942907468403,396
49.0,1395,972.8036170887524,105.3648182847597,1007.5054037773283,128.2579988863024,422
49.0,1395,544.8191104595239,213.97654731366936,603.757161391338,266.8600469942869,483
49.0,1395,746.8096280789676,365.8376888756187,859.366170256125,485.150159533919,514
49.0,1395,373.42162271577655,354.6891076757383,500.09324657696965,478.8996392642891,533
49.0,1395,478.92165977999167,273.0487223345613,546.816172214732,332.5094665146931,566
49.0,1395,442.9124779479498,301.1143832597604,535.2855507151789,379.89089419716487,569
49.0,1395,635.9369899973091,228.1000843749801,701.1506467089862,286.4559921792148,574
49.0,1395,616.4858677357788,261.4713713383087,695.2481490610342,338.10438985445154,580
50.0,1423,680.1274029071457,152.0721566507737,725.3962639224418,189.11377707379583,8
50.0,1423,110.87085483181724,367.65535223515553,262.1956942776393,476.992300010319,48
50.0,1423,660.34229428496,104.26496897517546,726.6570956712202,129.18022458274567,317
50.0,1423,580.8007080415304,391.00968315543787,686.2512683555045,483.482129967997,396
50.0,1423,800.4927183633074,113.66160150206798,837.5630236568142,142.6025744686691,429
50.0,1423,592.2124015962723,196.16067516446643,637.5041498918798,233.3997004931784,474
50.0,1423,532.3672953726586,221.68297663498515,595.5744905535423,278.4649842314402,483
50.0,1423,747.0427196921648,365.9000345794145,858.3540957207425,483.8020179874438,514
50.0,1423,373.7429652674058,354.3458597117414,499.5372938752419,477.87645451803917,533
50.0,1423,470.0671245487033,283.7037179094046,538.4433157753464,343.48838522987694,566
50.0,1423,433.3793389046712,310.72854208739915,527.4516677059405,391.27351162113973,569
50.0,1423,622.9589227505106,239.5026818991078,695.2790480581056,304.1296545550947,574
50.0,1423,605.0888211753766,275.69778181729885,689.195370270095,357.4046329655514,580
51.0,1452,98.03570429243342,371.7915572842084,252.15812021147184,483.149760718212,48
51.0,1452,660.1504619477984,103.63961580510676,727.7729886164587,129.0022793182971,317
51.0,1452,580.7984286284093,391.4567210518351,686.3476641679432,483.5568941736276,396
51.0,1452,806.9736697917864,112.06277905373089,843.5827572087964,140.6436778843539,429
51.0,1452,595.0320419615947,194.7934923723521,639.4826801387019,231.34094688109826,474
51.0,1452,522.1427952405321,231.4490051811261,587.5699985699687,290.28248889084426,483
51.0,1452,747.265161464502,364.89559934374984,859.1979402518535,483.47046763202025,514
51.0,1452,376.320177138967,356.29995065540624,499.1189662245909,476.62571410210444,533
51.0,1452,461.4069236446254,290.93617167079697,532.1770324783253,352.58445986071405,566
51.0,1452,429.17158231400697,319.17374067300307,522.4189958077931,399.11325453097413,569
