time,frame_number,x1,y1,x2,y2,track_id
711.4000000000001,21306,442.69292642239986,178.49594691492598,534.5162614639103,239.07934792051196,1
711.4000000000001,21306,274.26309700766575,167.9265522279631,419.81346109948197,234.7631592553818,2
711.4000000000001,21306,495.0650485476864,181.66305464387295,647.014916168849,244.20386327380433,3
711.5,21309,442.67280309408835,178.42363639571013,534.6558543348209,239.1206459570896,1
711.5,21309,274.23903629685907,167.91806982672662,419.79459616989095,234.73644561511446,2
711.5,21309,494.55725627840116,181.6482416460662,647.4699909241826,244.5912515823842,3
711.5,21309,828.5611028191029,489.7894620153546,1086.7293606869812,642.3570482838916,1005
711.6,21312,442.497193660518,178.15919961542897,534.885672815221,239.1460604156908,1
711.6,21312,274.4700999263785,167.88981095520788,419.575235161206,234.43709965609685,2
711.6,21312,494.0414381220439,181.4268664724109,647.7341595083947,244.70967871703556,3
711.6,21312,653.799183137644,498.0960407636439,913.9894058210247,647.3822090103118,1005
711.7,21315,442.3249007643203,178.13621963177332,534.6596455180268,239.02806933306616,1
711.7,21315,273.8666269000836,167.49457937840972,420.1699887231803,234.6641350553807,2
711.7,21315,495.15107313594905,181.94051110566932,647.4658261112986,244.5992555466039,3
711.7,21315,467.62190145001006,505.47351130947436,735.9329989133505,654.462986718449,1005
711.8000000000001,21318,442.273656267136,178.2003123265825,534.5620902230626,238.97524334102732,1
711.8000000000001,21318,273.92132045121764,167.44536501854404,419.987973184329,234.53343025308644,2
711.8000000000001,21318,495.588845550108,182.25516582825531,647.308910537081,244.62333652443414,3
711.8000000000001,21318,282.49699428619704,511.0021352017959,559.8044322610369,659.8341550728549,1005
711.9000000000001,21321,442.274622865812,178.17858062371107,534.6337125801306,238.88833242762334,1
711.9000000000001,21321,273.6708140208773,167.43885845266036,419.8288174004623,234.59989461129933,2
711.9000000000001,21321,495.8239441383796,182.34562090223682,647.3950845193824,244.62356939966895,3
711.9000000000001,21321,105.55748173898624,517.8814173637907,391.75093081106047,666.5598772677967,1005
712.0,21324,442.2502663242556,178.22944599821068,534.6442424353843,238.8564762308625,1
712.0,21324,273.5120002993477,167.4419869561375,419.78231375371826,234.68666134137123,2
712.0,21324,495.92145773523015,182.4033599538665,647.4920580671404,244.6615344504584,3
712.0,21324,-8.389695428738733,526.410946367514,264.02431026450284,667.5867958192098,1005
712.1,21327,442.1516741479355,178.17213638060514,534.7342409069577,238.8365756083798,1
712.1,21327,273.5035121627403,167.44832748899472,419.75610058490213,234.71295273304324,2
712.1,21327,495.88356578306116,182.3787431328417,647.5289826554447,244.64605545214187,3
712.1,21327,-94.43568006403373,530.1427958866323,158.9003544981466,667.2240292257468,1005
712.2,21330,441.9190874354825,178.21033578133404,534.6912191521741,239.02307068007576,1
712.2,21330,274.13516298674705,167.5455973782523,419.52011366399086,234.3763521391716,2
712.2,21330,495.3995284301526,182.22655654128585,648.0176630206673,244.93384812416144,3
712.2,21330,-224.83809017570874,535.7797171064517,24.98419776627992,670.9596272435588,1005
712.2,21330,735.7297181481053,550.373022171995,1014.8314157951277,714.6167143807347,1007
712.3000000000001,21333,441.9457400430279,178.407792455347,534.5927684845258,239.11099911387205,1
712.3000000000001,21333,274.28242876468016,167.31788831758712,419.51429296444667,234.0432188843232,2
712.3000000000001,21333,495.0844786938895,182.26466549481907,647.9857287260461,245.09439745988837,3
712.3000000000001,21333,536.0882416027653,556.8481204735675,812.9970853492251,715.1220614796139,1007
712.4000000000001,21336,442.06985128768804,178.4803300623138,534.6719185210375,239.1381800763346,1
712.4000000000001,21336,274.4384607490034,167.27676684588482,419.45058743136343,233.8616725646463,2
712.4000000000001,21336,494.9964248560937,182.27471329304672,648.0670111660534,245.1872115252065,3
712.4000000000001,21336,326.7719632807655,561.0980177751936,604.0117956039398,714.039288912106,1007
712.5,21339,442.1626263935142,178.51567091041062,534.7418748015882,239.13985041277613,1
712.5,21339,274.4474154785041,167.25720773276205,419.4463165869762,233.80093732777323,2
712.5,21339,494.9860196399034,182.2611466308725,648.1669524537613,245.2419750256878,3
712.5,21339,122.59417908854928,568.0663070412264,397.87600869112816,713.5958984068591,1007
712.5,21339,933.9446079462648,485.7784209135518,1097.335171008494,641.8460107517813,1008
712.6,21342,442.22036679004947,178.52636440498148,534.7587493857462,239.1068846559717,1
712.6,21342,274.4240456753282,167.19317947222675,419.56218386522073,233.7701648851087,2
712.6,21342,494.8893514671971,182.27416271412426,648.0750002698363,245.2608818394948,3
712.6,21342,-8.924494421501649,573.2474988080241,260.8486948144753,715.7918412227008,1007
712.6,21342,773.2816021494417,490.9507429653228,943.8675654912737,647.3419884637324,1008
712.7,21345,442.094938766409,178.48067316362253,534.6851087344337,239.0824662177752,1
712.7,21345,274.3700717479518,167.15886003610692,419.59180381275837,233.7426711006155,2
712.7,21345,494.77394856560187,182.3443922805672,648.185093967747,245.43972441854237,3
712.7,21345,-162.7714330567801,578.3384314728079,97.82082158399709,716.0316643680197,1007
712.7,21345,583.5597082388754,495.9203850052574,764.1751499822071,652.6316819042806,1008
712.8000000000001,21348,441.73883190401,178.54262660782442,534.0849303930526,239.06442678325925,1
712.8000000000001,21348,274.8524542291403,167.5188494218878,419.8087374181157,233.92913992628147,2
712.8000000000001,21348,494.82949088933776,182.22432082414107,647.9015927340454,245.13199605593562,3
712.8000000000001,21348,398.55905802638625,500.4794038997693,591.4328283315272,659.0002856921842,1008
712.9000000000001,21351,441.62681352137275,178.84108802076022,533.5906398434389,239.11988093558585,1
712.9000000000001,21351,274.7434679441602,167.62872425817025,420.0674410894227,234.18733908412514,2
712.9000000000001,21351,494.7615836062868,182.15734799029102,647.9000601871048,245.0647494279617,3
712.9000000000001,21351,216.05321267484896,506.94270364830777,419.1693915629452,664.2342028080709,1008
713.0,21354,441.8164628486897,179.05502865174134,533.5047096825415,239.1411457098223,1
713.0,21354,274.92019115963114,167.6726660458957,419.8876318401957,233.99238612391386,2
713.0,21354,494.70875348002306,182.01421076868104,648.1466189330996,245.04561087586745,3
713.0,21354,59.256932085179216,511.97635937917187,271.4254604594487,670.6890243271602,1008
713.1,21357,441.9169505092409,179.0926339936972,533.4745543900683,239.09629399703562,1
713.1,21357,274.90317451029057,167.6859177812041,419.6749169075685,233.82815280625636,2
713.1,21357,494.86991117016197,182.03911938697604,648.0862143981052,244.96436484727414,3
713.1,21357,-43.58250921473369,517.0389967590133,159.04762356421156,671.5791440807224,1008
713.2,21360,442.058051472876,179.07896023784372,533.6724169864012,239.1438548822524,1
713.2,21360,274.4738231938213,167.51048858389277,420.15118538173203,234.06641900906226,2
713.2,21360,495.25925011489494,182.21729039818305,647.9454737225822,244.9168191022558,3
713.2,21360,-179.6977928139964,521.359420275047,22.77106670891564,675.7764863022857,1008
713.3000000000001,21363,442.0648032572039,178.68314488434584,534.3324720562515,239.2130948726614,1
713.3000000000001,21363,274.41880625925415,167.71247007850468,419.77496186365056,234.06547298460748,2
713.3000000000001,21363,495.31875041565127,182.48806509877343,647.5294364740014,244.95224756495176,3
713.4000000000001,21366,442.29779348812804,178.6064768326613,534.5964898828039,239.15490766330683,1
713.4000000000001,21366,274.21106214090037,167.8008151328567,419.64104610981235,234.15489946030357,2
713.4000000000001,21366,495.1659043042266,182.52459055319255,647.6065434428299,245.06566397647174,3
713.5,21369,442.2865730591205,178.303401866759,534.8900513603866,239.07002676296207,1
713.5,21369,274.1546813906247,167.81033416782606,419.7874226512824,234.23097004880498,2
713.5,21369,495.0639756415699,182.46123085450887,648.095925257135,245.30282559571666,3
713.6,21372,442.38757142372856,178.6659784864443,534.5523349559578,239.10215983523076,1
713.6,21372,273.83099341982006,167.59091639599535,420.1762350481138,234.35229474357254,2
713.6,21372,494.61131650433055,182.15017480949703,648.4690431439817,245.42324463102187,3
713.7,21375,442.5122822604332,178.80393706596593,534.4789720568825,239.09455758828014,1
713.7,21375,273.8180242119686,167.53315814306157,420.36010737007234,234.39952643797793,2
713.7,21375,494.58130362464516,182.05068377993905,648.5502669121473,245.45068441409833,3
713.7,21375,800.25439268221,542.2873601976848,1038.7311470714244,714.9034027725136,1010
713.8000000000001,21378,441.9597536615881,178.5189208671274,534.3360264862832,239.10573529099162,1
713.8000000000001,21378,273.6969077085432,167.60884830438977,420.5821097311624,234.67996078333616,2
713.8000000000001,21378,495.2012544511319,182.36084463450229,648.3987108212484,245.46059704398323,3
713.8000000000001,21378,601.5282273733637,549.2111695742624,840.921316622827,715.5461248862706,1010
713.9000000000001,21381,441.94705808963135,178.5435368446601,534.3082877990868,239.0897317434329,1
713.9000000000001,21381,273.6101305285763,167.66190114559544,420.7366153413032,234.9297851224982,2
713.9000000000001,21381,495.49476820014877,182.38508966767915,648.4389512416259,245.40556776622645,3
713.9000000000001,21381,387.10767894659335,551.2022394965368,635.5390378160333,716.3506555564062,1010
714.0,21384,441.88175002022,178.75186665128382,534.0160031799205,239.12059231479907,1
714.0,21384,273.5404510408247,167.7006958780238,420.7079876302953,235.05501513776866,2
714.0,21384,495.7935452504642,182.41935507897432,648.525807686314,245.37952893283995,3
714.0,21384,183.12218821029006,558.6406466213612,430.7771691361411,714.730530814724,1010
714.1,21387,442.0956875106645,179.09981254339027,533.8626131696642,239.10792676298274,1
714.1,21387,273.45130825978777,167.67973259049012,420.6196409023199,235.10311562693812,2
714.1,21387,495.98340661053874,182.44156255986155,648.675170411148,245.4242976086437,3
714.1,21387,38.68655375533292,563.770151332594,282.2648309317692,713.8458750417221,1010
714.2,21390,441.9222667064529,179.18065655035252,533.6798211023244,239.1126399663182,1
714.2,21390,273.75100098508824,167.72691139175717,420.5239400776243,235.0204824556001,2
714.2,21390,496.1487263091011,182.47802887931135,648.5925932735566,245.3836899521508,3
714.2,21390,-66.4866941609693,571.2191148440579,162.235453855963,716.2752223524092,1010
714.3000000000001,21393,441.85204392169345,179.23850977355866,533.5931528737069,239.09906008040045,1
714.3000000000001,21393,273.72445616528,167.79424818841085,420.3531149434331,235.06389341094427,2
714.3000000000001,21393,496.0449906043911,182.54330444066318,648.4064411331063,245.42125668178855,3
714.3000000000001,21393,-211.30730411080924,576.5821714514875,9.571189033745839,716.6637768832954,1010
714.4000000000001,21396,441.55702628382323,178.75614750283063,534.203671719191,239.25310937549,1
714.4000000000001,21396,274.36618627400435,167.85510023106076,419.3206907286352,234.29187391241175,2
714.4000000000001,21396,495.6814964490391,182.387958252511,647.8650470998583,245.17496462160156,3
714.5,21399,441.5928750565091,178.53387575348796,534.5785580216115,239.28197986004622,1
714.5,21399,274.40237047442514,167.61146997036417,419.24744234216917,233.99136604300136,2
714.5,21399,495.61217054048745,182.48633180239258,647.542905078519,245.13286013382603,3
714.6,21402,441.58059939464056,178.39968799176515,534.6534355294843,239.2865302170854,1
714.6,21402,274.27487788745344,167.45984048834796,419.8053966359389,234.20809893011366,2
714.6,21402,495.16219180860435,182.35543399211426,647.204346324598,244.98676772434706,3
714.7,21405,441.5693274123916,178.30562291493302,534.669854299001,239.28465650065672,1
714.7,21405,274.24884180172023,167.3514525178868,419.6776059467213,234.0652895417957,2
714.7,21405,495.0959588760698,182.28240015569617,647.6311993686965,245.11351621407357,3
714.8000000000001,21408,441.56826580079314,178.31003042825253,534.5598604960649,239.29978045837936,1
714.8000000000001,21408,274.03840286966977,167.33314667523726,420.09879664155176,234.4041457687024,2
714.8000000000001,21408,494.9283039184099,182.26288136425288,647.8374413523485,245.27236730783295,3
714.9000000000001,21411,441.1909144279281,178.10178803002543,534.382035835211,239.34162371455153,1
714.9000000000001,21411,274.8957786536307,167.5897666188368,419.74903525620437,234.01408889446571,2
714.9000000000001,21411,495.2671833646882,182.36685283878364,648.0294488386514,245.3756646554549,3
715.0,21414,441.13286159600204,178.04531045624583,534.2644832071664,239.3253367852636,1
715.0,21414,275.05681723429444,167.49070103228655,419.90529109426484,233.87650037601804,2
715.0,21414,495.1487464581661,182.42761267243898,647.8630302414584,245.43052927169353,3
715.1,21417,441.0365771119539,178.07934817816243,534.0590459567983,239.35070607631104,1
715.1,21417,275.13346332101366,167.4360503471317,419.68262208844425,233.62285318015856,2
715.1,21417,495.1259864351749,182.4995634115775,647.7255031327394,245.4647093049326,3
715.2,21420,440.86488893279125,178.01452038049743,533.8400705900331,239.35715296552937,1
715.2,21420,275.0818742472852,167.3839996186811,419.700213311326,233.55657073015126,2
715.2,21420,495.660908531961,182.8380996451293,647.310046999173,245.3642242920701,3
715.3000000000001,21423,440.908524363077,178.16769778754778,533.536595278393,239.36225857528248,1
715.3000000000001,21423,274.81886093579186,167.4065215105427,419.75391609590145,233.68675696074285,2
715.3000000000001,21423,495.8534488414919,182.94066532896994,646.9653443015195,245.1727326132028,3
715.4000000000001,21426,441.4951205509401,178.48765227843373,533.642320196385,239.3186044169882,1
715.4000000000001,21426,274.6309001714143,167.60089796789944,420.06342258316624,234.10808064734738,2
715.4000000000001,21426,496.06112164029986,182.79517712747537,647.3126782904162,245.0689331392802,3
715.5,21429,441.9620320363283,178.6802528924443,533.9948431033683,239.35581789789964,1
715.5,21429,274.2620844989358,167.58752743780198,420.62615378899034,234.5673008385263,2
715.5,21429,496.1786569014673,182.75540674123914,647.4136624795492,245.00820953114172,3
715.6,21432,442.0190277825449,178.67019207491336,534.154775504508,239.3633117783467,1
715.6,21432,274.3107843489145,167.5612744884718,420.5678213086607,234.4995548167418,2
715.6,21432,496.40327230669834,182.75140657514564,647.6218482767034,245.00670261980784,3
715.7,21435,442.10614851144925,178.6288287135912,534.3052020028895,239.31618122385257,1
715.7,21435,274.47770530088167,167.65245198783558,420.4982352680827,234.47608921821862,2
715.7,21435,496.4445666199062,182.67498587079183,647.7044529891959,244.94736050617155,3
715.8000000000001,21438,442.14373667834496,178.76137533985238,534.2471689005246,239.33056938495866,1
715.8000000000001,21438,274.448176655271,167.6404357497238,420.566819037413,234.51528045718223,2
715.8000000000001,21438,496.70716398510103,182.71454775547596,647.8351704998531,244.94160795126533,3
715.9000000000001,21441,442.20429054431435,178.62971269614812,534.4670831037439,239.2833638077566,1
715.9000000000001,21441,274.73470932992427,167.61785238566492,420.516649951799,234.32953918459955,2
715.9000000000001,21441,496.7847513226465,182.63249158620138,648.1793360244819,245.01490909349656,3
716.0,21444,442.48920505639455,178.92626271148512,534.5715043920487,239.3456239442303,1
716.0,21444,274.7366292800757,167.70870191277197,420.42373190014916,234.34217692282704,2
716.0,21444,496.4637680256408,182.5759606952091,648.6133480991577,245.37001775687114,3
716.1,21447,442.4475451646736,178.92931810010293,534.5106316612877,239.26793102185005,1
716.1,21447,274.44693108087887,167.66316632549024,420.56284693325154,234.49680606790028,2
716.1,21447,496.3690744834395,182.55691322050728,648.6577518358168,245.5012749177257,3
716.2,21450,442.3207904969313,178.95065485841684,534.4935179250419,239.3029044571499,1
716.2,21450,274.2802362759316,167.63591055701897,420.7173347809682,234.6431700668034,2
716.2,21450,496.4151686849809,182.55258186878223,648.6076883916285,245.5401144572945,3
716.3000000000001,21453,442.4041309036623,179.091456925295,534.4961750568111,239.3003358230053,1
716.3000000000001,21453,274.01027483954056,167.5686791696715,420.8907690890028,234.81470563870988,2
716.3000000000001,21453,496.6027299158789,182.6109665797514,648.3770455232711,245.47098511693224,3
716.4000000000001,21456,442.17890924235104,179.03830615677495,534.4284318756693,239.29197421997657,1
716.4000000000001,21456,273.9301846941073,167.48836654654758,420.7250054232566,234.71685830405883,2
716.4000000000001,21456,496.4366851276125,182.61290621981237,648.1760793093468,245.4852409022623,3
716.5,21459,441.7867761929343,178.82190280834496,534.2673525314827,239.23497124604503,1
716.5,21459,273.8504853638113,167.42949561169803,420.4224480086074,234.5893467643964,2
716.5,21459,496.13517264996494,182.53082713126355,647.607908129675,245.29815903688336,3
716.6,21462,441.5033791138429,178.60563915273158,534.2157552056203,239.20352831286934,1
716.6,21462,274.1650060728724,167.5284032011749,420.0002560056506,234.34572972923092,2
716.6,21462,496.1233709063448,182.67353114433763,646.9603044268248,245.11838958651393,3
716.7,21465,441.4780569068819,178.67834274191523,534.0740121047534,239.2180709923088,1
716.7,21465,274.2206247706989,167.45625528045238,419.95104249609005,234.23860077951963,2
716.7,21465,496.3134655219777,182.8008526270685,646.6319681429726,244.95816502610245,3
716.8000000000001,21468,441.44969881174916,178.69856458884897,534.046847791094,239.26000130356104,1
716.8000000000001,21468,274.3260325345615,167.46890598842043,419.9071728261466,234.187768309727,2
716.8000000000001,21468,496.0938862335806,182.8502064309563,646.2621709817288,244.83695766005064,3
716.9000000000001,21471,441.41775657496134,178.62777768854775,534.0632804630247,239.25808783908184,1
716.9000000000001,21471,274.39965751106786,167.4083320376897,419.90094551702515,234.0988986163461,2
716.9000000000001,21471,495.8538688336538,182.81434014350634,646.2176013296317,244.78848864058438,3
717.0,21474,441.8159200988987,178.77185355013307,534.1940628539653,239.1800468390062,1
717.0,21474,274.32995818486853,167.36822277856209,420.4592968201183,234.41289968107802,2
717.0,21474,495.7557977869531,182.4659062857389,647.0822231954492,244.83931480840906,3
717.1,21477,441.9844549638882,178.81519836521596,534.4491200957189,239.23187831514394,1
717.1,21477,274.26663498264077,167.2140403832062,420.47035882976655,234.33533052367054,2
717.1,21477,495.5891004360342,182.35493334132502,647.8895195357643,245.19012814310585,3
717.2,21480,441.9786395906904,178.82068179236984,534.5340845129842,239.2664452293796,1
717.2,21480,274.36034413873693,166.99454802095022,420.34917245451373,234.0441455144293,2
717.2,21480,495.72835214890864,182.3272144282904,648.5320007614071,245.48387323997207,3
717.3000000000001,21483,441.9055320233694,178.73466330684343,534.6486907763648,239.2798495158528,1
717.3000000000001,21483,274.5237460515252,166.8601711817091,420.21814070041205,233.79405975181646,2
717.3000000000001,21483,495.77470762048506,182.3215349047656,648.7010263254863,245.63464102327214,3
717.4000000000001,21486,441.8220904595297,178.75782163215607,534.6025246549419,239.31119761557912,1
717.4000000000001,21486,274.38352308409463,166.85818493791288,420.22169145151815,233.88043423548226,2
717.4000000000001,21486,495.8422413179643,182.2506373964204,648.6397088002033,245.5971716963297,3
717.5,21489,441.8410095558692,178.87816978905147,534.5275236267013,239.32502073714747,1
717.5,21489,274.3083441486781,166.88029451300474,420.21547047427873,233.95494477879691,2
717.5,21489,496.0357303445731,182.28473936941668,648.4348571448556,245.52573295689575,3
717.6,21492,441.63159121879454,179.10920678019227,533.9264346315917,239.3182717457409,1
717.6,21492,274.13599918531725,166.99026277773896,420.4142440617105,234.2887452071723,2
717.6,21492,495.99279915677954,182.3913143750776,648.0568251177708,245.50639378701052,3
717.7,21495,441.4973473088238,179.24604558050842,533.703225280502,239.40527862637416,1
717.7,21495,273.8496512066386,167.03466130537197,420.5751480257291,234.60230306446007,2
717.7,21495,495.90951255980883,182.42656770872253,648.0124718165561,245.5901434845528,3
717.8000000000001,21498,441.40245059767386,179.2464217780235,533.5931575512755,239.42425580627844,1
717.8000000000001,21498,273.84458475594954,167.07414522888064,420.53070940065476,234.6752821943126,2
717.8000000000001,21498,495.8918055096134,182.44783031315322,647.8260343999073,245.55485664533154,3
717.9000000000001,21501,441.5726283779471,179.39343100920377,533.5976931312023,239.44539258808234,1
717.9000000000001,21501,273.81496960626987,167.0795629954719,420.60498547501174,234.78983784672786,2
717.9000000000001,21501,495.9445754964175,182.49990677224292,647.7643848630152,245.5687202277728,3
718.0,21504,441.25352435346605,179.23976149092667,533.53314898871,239.49380407895714,1
718.0,21504,273.8980743098854,166.99815812194333,420.6164430799707,234.72812436728418,2
718.0,21504,495.76152789892024,182.39883556635684,647.6129076356392,245.48308943075037,3
718.1,21507,441.13738704597614,178.6413111365894,534.1923567799113,239.48530200017558,1
718.1,21507,274.3547657049154,167.09898504246914,420.53881940198266,234.62441352759586,2
718.1,21507,496.36125944827893,182.29985883523014,647.764339155448,245.23490418905251,3
718.2,21510,441.3719203999846,178.75779697573466,534.4086165485235,239.59820138924388,1
718.2,21510,274.3074894873984,167.04339384372003,420.58752847502296,234.66747177112063,2
718.2,21510,496.4689557151117,182.33806033754365,647.7442295569168,245.234511868671,3
718.3000000000001,21513,441.5254761133378,178.64304346924226,534.6969987613904,239.59667658544402,1
718.3000000000001,21513,274.3001969664802,167.01861921018696,420.4545317148866,234.61635122232738,2
718.3000000000001,21513,496.44672526133326,182.344116895791,647.5991381656017,245.18141097733007,3
718.4000000000001,21516,441.3253250259816,178.593520232277,534.5403314794991,239.60686175868466,1
718.4000000000001,21516,274.09597874105566,166.9891145758603,420.39672452259015,234.68494211352524,2
718.4000000000001,21516,496.4631771879255,182.3264611426926,647.5082476349701,245.1048300926903,3
718.5,21519,441.4239533374623,178.52523186986113,534.7092647897719,239.62680358245,1
718.5,21519,274.23515941270864,167.0003252973009,420.26936176671603,234.5868643879029,2
718.5,21519,496.3669174250521,182.24035036754705,647.5448593828023,245.07603552761154,3
718.6,21522,441.83811154706376,179.33729358662583,533.7492399332289,239.50709810506496,1
718.6,21522,274.6667800531219,167.14977688194801,420.10230981456294,234.46020819770877,2
718.6,21522,496.4527746601973,182.56125398918093,646.9201858922024,245.0082106353188,3
718.7,21525,441.76982771460746,178.85191207280118,534.122670433821,239.33184727431845,1
718.7,21525,274.9101889330995,167.24065506270412,419.944580496789,234.33878883161157,2
718.7,21525,496.4909500724056,182.6258154383213,647.1372205649179,245.0895104999969,3
718.8000000000001,21528,441.55265432162486,178.50298595418676,534.2144907587535,239.2534682985505,1
718.8000000000001,21528,274.8393326973586,167.23412673483256,419.9535153229525,234.37993727787597,2
718.8000000000001,21528,496.5747451300625,182.66877835085194,647.2084554278737,245.0802290926794,3
718.9000000000001,21531,442.0065646645142,179.54966163294284,533.5964479273853,239.49761512352117,1
718.9000000000001,21531,274.4028770799218,167.1110208377091,420.0568368108474,234.55277672847052,2
718.9000000000001,21531,496.5742501678008,182.75815600876544,647.0979889507114,245.07832537807252,3
719.0,21534,441.41882860376677,179.10031177160255,533.3463640452865,239.34367023637353,1
719.0,21534,274.50543695868714,167.13855580046916,419.864072387246,234.43087756091109,2
719.0,21534,496.45318083341283,182.77186255761916,647.0752573464816,245.08616788336008,3
719.1,21537,441.3630284907828,179.03343302764065,533.2176277311465,239.26252134148731,1
719.1,21537,274.41516846592117,167.11242054763278,419.88888432280487,234.46053038970805,2
719.1,21537,496.41536125014613,182.80329374047272,647.199856525204,245.1539908166114,3
719.2,21540,440.6179663386915,178.69993258960685,532.8659323851707,239.33679268277706,1
719.2,21540,274.487784540416,167.1440063878636,420.0425980625374,234.57166336185634,2
719.2,21540,495.99838691305814,182.40804651775832,648.3151931305454,245.47684169563252,3
719.3000000000001,21543,440.4244288800187,178.35200908600854,532.9156679729053,239.28648876400084,1
719.3000000000001,21543,274.694570564606,167.0006345640327,419.80732874595606,234.23514226187316,2
719.3000000000001,21543,495.79525718220515,182.3252571578476,648.5814718694573,245.63530103614,3
719.4000000000001,21546,440.4557225363625,178.19740872993464,532.9664364488667,239.2696234521983,1
719.4000000000001,21546,275.03297825171126,166.9453786743724,419.7613381324318,233.99528700208313,2
719.4000000000001,21546,495.85425010691654,182.27319395029085,648.6987646818294,245.6575629835998,3
719.5,21549,440.7716577745146,178.1265443147537,533.2378356230399,239.22905032770785,1
719.5,21549,275.13516260218483,166.93615452834507,419.7553879652706,233.92818762920484,2
719.5,21549,495.9099809712864,182.25735401165994,648.7064168684301,245.6767068431883,3
719.6,21552,441.09817765266257,178.35705186212095,533.2342809631828,239.26307159337512,1
719.6,21552,275.01986791153,166.88316797688083,419.85941912354826,233.99831922302667,2
719.6,21552,496.0555456743783,182.2709383663467,648.6924527253694,245.67394412645766,3
719.7,21555,441.2762088976774,178.68584494088395,532.7368598476575,239.1402572462608,1
719.7,21555,274.24725923623186,166.87629181700308,419.62707339188023,234.23090517596054,2
719.7,21555,496.9207665600016,182.4920497283661,648.5483706747602,245.47907578785035,3
719.8000000000001,21558,441.5709203568167,179.06844276037626,532.310235993455,239.0005920703833,1
719.8000000000001,21558,273.90518616692464,166.94795608003778,419.63255520971205,234.42542478513656,2
719.8000000000001,21558,497.84798517073045,182.6466545589259,648.7461147681684,245.35814727542132,3
719.9000000000001,21561,442.00235018078234,179.49216383893284,532.4317674572949,239.0902538848759,1
719.9000000000001,21561,273.50261720799267,167.031379694956,419.82340200617466,234.79305973710217,2
719.9000000000001,21561,497.5926818969971,182.7322801929116,648.1286371444843,245.24241818079966,3
720.0,21564,441.9099688104318,179.51616198794284,532.3627777475057,239.05257307529268,1
720.0,21564,273.6482756839017,167.07477352186052,419.7429186556679,234.72020152659678,2
720.0,21564,497.2657416546209,182.6697867745873,648.0018221793997,245.23818119799904,3
720.1,21567,441.9329749982586,179.60314140647068,532.3858884242627,239.0391308607944,1
720.1,21567,273.61726139476184,167.02534383258524,419.83088636706,234.72020673149726,2
720.1,21567,497.0840503906713,182.70413950649493,647.6691569299751,245.1484797156011,3
720.2,21570,441.4421097686413,178.72577924197418,533.0082305664952,238.9944884839055,1
720.2,21570,274.3637332117336,167.4223330753785,419.73234480068504,234.7180189872751,2
720.2,21570,496.76565026258424,182.609929731865,647.0821059882812,244.8614859119207,3
720.3000000000001,21573,441.6648164631587,178.73520457720724,533.298898079848,239.05778637488152,1
720.3000000000001,21573,274.38420165359196,167.47663483231045,419.93044039522977,234.88158258100557,2
720.3000000000001,21573,496.7222900982864,182.68360397467492,647.0488563597005,244.88238086497972,3
720.4000000000001,21576,442.0228410780535,178.82447088921134,533.5044226795014,239.04226753876853,1
720.4000000000001,21576,274.52408211928855,167.4499109589783,420.0172716582154,234.85691182780175,2
720.4000000000001,21576,496.6578674194168,182.75152997716114,646.9652300277382,244.87398615878672,3
720.5,21579,441.80492109672616,178.42026728536774,533.7139047651169,238.99612048565763,1
720.5,21579,274.7156936133821,167.28018484607807,419.94590980011486,234.5779588516614,2
720.5,21579,496.57866143641746,182.6667587409044,647.3221547337821,244.95466904779374,3
720.6,21582,441.6871903140649,178.46019892991043,533.5241157564212,239.04374714488335,1
720.6,21582,274.5080957654293,167.21607657933188,420.09345273170965,234.71077369947986,2
720.6,21582,496.000426196002,182.70656611920964,647.4575344653936,245.28278536765623,3
720.7,21585,441.6662645894233,178.37384470928447,533.5474845069884,239.05597665570738,1
720.7,21585,274.7444090620266,167.22489636404973,419.9983831076979,234.57398320042665,2
720.7,21585,495.65071678043427,182.64729611699545,647.4963333218225,245.38962332991548,3
720.8000000000001,21587,442.021303104538,178.50539904982287,533.6712664000356,238.991448212335,1
720.8000000000001,21587,275.06404039480236,167.28419865265326,420.0469678933107,234.47515914529788,2
720.8000000000001,21587,496.1404302715719,182.64231512521985,647.8471723257265,245.37547900461664,3
720.9000000000001,21590,442.2114067506568,178.84432203126684,533.6811162038348,239.111151641826,1
720.9000000000001,21590,275.3967535158575,167.4847063546606,419.82782516631016,234.361233815202,2
720.9000000000001,21590,496.3372658107108,182.77596874065205,647.8724373281747,245.4551869114562,3
721.0,21593,441.9925299444505,178.67163754635493,533.7548809218428,239.1007465374034,1
721.0,21593,275.6865057418022,167.42582014832914,419.4657386734652,233.90934443521226,2
721.0,21593,495.84933906904774,182.5680418559957,647.7884630434285,245.4289822046044,3
721.1,21596,442.06898895296115,178.9394703959625,533.768126878191,239.23701832250515,1
721.1,21596,275.4146301909882,167.52412057807666,419.38877379029617,234.03009004813885,2
721.1,21596,495.98273217226506,182.60706533265395,647.761778828685,245.4149233866234,3
721.2,21599,441.96361255267794,178.99146688263687,533.7593004665447,239.30386065867359,1
721.2,21599,275.269804120706,167.43675693937925,419.48292595160405,234.01624459190037,2
721.2,21599,495.7959406550505,182.39620032154087,647.9539548776524,245.4166353348971,3
721.3000000000001,21602,441.5448394510971,178.59771232545026,533.9587683808661,239.36859308073633,1
721.3000000000001,21602,274.32350774058165,167.20569697107484,420.23968851944187,234.62410492432625,2
721.3000000000001,21602,495.84220463070324,182.3855857572596,647.746346771346,245.34026030265267,3
