time,frame_number,x1,y1,x2,y2,track_id
747.2,22317,795.9275172742075,273.43160989138556,930.273709210189,391.180697840473,1425
747.2,22317,744.9061873793299,218.74969273371215,856.6448775907232,310.3027117798506,1431
747.2,22317,946.7384952447999,180.35384250271068,1034.592959027052,244.85985782670622,1516
747.3000000000001,22320,564.949232519015,266.5293073494432,672.0601030610486,379.00069665648573,1421
747.3000000000001,22320,795.8492577616496,273.35548037392925,930.3146119333821,391.17584093611305,1425
747.3000000000001,22320,745.1901353982939,218.81885223032012,857.082980907858,310.28384983627893,1431
747.3000000000001,22320,916.1560299780122,171.4188598161495,1012.8764650036974,241.1643180471077,1516
747.4000000000001,22323,564.9581574487682,266.5318469786533,672.0879798890574,378.981134070304,1421
747.4000000000001,22323,795.876292082939,273.4034847387315,930.3361514779631,391.17437373970927,1425
747.4000000000001,22323,745.3144192792083,218.77825913155488,857.4914527336384,310.2684867451126,1431
747.4000000000001,22323,895.6108314091225,167.95394644241668,994.9492101711567,238.38812545766498,1516
747.5,22326,565.1784244939553,266.44096147673224,671.9893846002495,378.4389866228062,1421
747.5,22326,796.275192668986,273.2712823344682,930.9098631423659,391.3195225476118,1425
747.5,22326,745.2742175446592,218.4786529889793,858.1081291948302,310.33817758491034,1431
747.5,22326,879.2403860563799,167.0293409835733,978.8929333942473,236.54152912140364,1516
747.6,22329,565.1397307655113,266.42245777082366,671.9864692438198,378.31230361252256,1421
747.6,22329,796.4422577109212,273.2143441469777,931.1093030378971,391.3663453805914,1425
747.6,22329,744.878430555169,218.2983169873328,858.0862671991263,310.38898399598884,1431
747.6,22329,865.8744758886362,166.512725769375,963.3270934725801,232.9611675105277,1516
747.7,22332,565.0605070288352,266.46514898339905,671.9772308008671,378.31215207987424,1421
747.7,22332,796.5851645312671,273.1545979846135,930.9617611181683,391.08564697916523,1425
747.7,22332,744.5272874645983,218.36799619909073,857.6904162471376,310.4352764979458,1431
747.7,22332,743.1080611290195,217.46939836670725,855.9985137871715,310.9425933574854,1473
747.7,22332,854.7665754736629,165.34571502687476,951.4103680161685,229.08670227595226,1516
747.8000000000001,22335,565.0440535373064,266.53901778474227,672.0036757467371,378.3158867151569,1421
747.8000000000001,22335,796.7262367666073,273.0592084296001,930.8308592815933,390.7546512422427,1425
747.8000000000001,22335,744.5214214955994,218.54354014239135,857.6087883206565,310.54611307921095,1431
747.8000000000001,22335,743.0401566315333,217.4140018694633,856.0143329832653,310.95670244184623,1473
747.8000000000001,22335,836.1842232064563,163.27745732850633,933.0416033357842,226.3220708822071,1516
747.8000000000001,22335,1014.5540188901454,384.0204956797978,1154.0183862407816,540.2564216407777,1521
747.9000000000001,22338,564.9899735966331,266.5855760594433,672.0222837057515,378.2907114519362,1421
747.9000000000001,22338,796.7413030692499,273.1191326221326,930.9747073388861,390.84228028291767,1425
747.9000000000001,22338,744.5294046455122,218.98482723894722,856.1351095841435,309.74810155270563,1431
747.9000000000001,22338,820.8938278848595,161.53127835574713,917.8215494562814,223.62519796039297,1516
747.9000000000001,22338,877.6212037361279,388.68285669220086,1025.0248939208932,544.3251817784283,1521
748.0,22341,564.8575168769777,266.4327847122585,672.137771122168,378.32039092517124,1421
748.0,22341,797.8665367823661,273.38217552076696,929.8483889979558,388.8311713899653,1425
748.0,22341,743.3236229537439,217.8174447515549,856.3914832373652,310.16966263123123,1431
748.0,22341,806.1331394163338,159.52870764242255,903.7815375878258,221.24717818903417,1516
748.0,22341,726.9074502514983,394.9434589243585,882.8043625497448,549.024931393461,1521
748.1,22344,564.8772910707513,266.438136892102,672.5286122438083,378.7169245168117,1421
748.1,22344,797.1167630403652,273.41029572738705,930.659736479885,390.29862705195103,1425
748.1,22344,744.1939812568031,217.6088945346227,857.9163887454729,310.42754487356757,1431
748.1,22344,793.9700262941496,158.11447554852865,888.0974024403899,216.70882516065268,1516
748.1,22344,570.2948846350632,396.44556460523074,740.1698618345032,553.901108635381,1521
748.2,22347,564.9294556020392,266.46248563227624,672.5264344634047,378.72698031799376,1421
748.2,22347,796.5778482999004,273.45302595656494,930.4466700299547,390.4248031307825,1425
748.2,22347,744.6266599821139,217.57071309749642,858.3331378433743,310.2838907154065,1431
748.2,22347,779.568116527065,155.5690206965314,873.8776451552,213.63493797255848,1516
748.2,22347,419.3357748949087,405.2535862371396,597.3110794675583,559.1667148076746,1521
748.3000000000001,22350,564.8123145673916,266.422215492787,672.4056879243512,378.710215185667,1421
748.3000000000001,22350,796.2088104672029,273.4886462374678,930.4461706567712,390.6305361738802,1425
748.3000000000001,22350,742.9459183660996,216.71453096394077,857.2859472050349,310.4510426133887,1431
748.3000000000001,22350,763.9856199455745,153.94447829233258,859.6694934495566,212.33022851240057,1516
748.3000000000001,22350,261.2831541446659,409.6256675458727,452.31558641145915,564.0999737856453,1521
748.4000000000001,22353,564.7612397026386,266.40132254697073,672.4256585375626,378.78904711839544,1421
748.4000000000001,22353,795.9808068686234,273.31379660567177,930.7980247213237,391.0306161592395,1425
748.4000000000001,22353,743.5541374555404,216.8646207836642,856.7590419817419,309.77182128045035,1431
748.4000000000001,22353,749.7279417027748,152.5321263900533,844.563231226428,209.85985171999963,1516
748.4000000000001,22353,101.33404278315427,409.4261268129105,311.867589304905,569.8671542515964,1521
748.5,22356,564.6349944662477,266.4063632662484,672.336008512472,378.9019606148964,1421
748.5,22356,795.9528568584609,273.3144799482687,930.8357858812498,391.1358086458421,1425
748.5,22356,743.8860398915069,216.97014427348597,856.6210815807673,309.56631121235125,1431
748.5,22356,736.7920836131461,151.01168124972733,830.5414203743047,207.2583921080641,1516
748.5,22356,2.44090658885996,414.2208222030224,211.74542616946923,571.8823550441863,1521
748.6,22359,564.335162648551,266.16683695529895,672.1107458756152,378.6568778079942,1421
748.6,22359,795.8652812284482,273.22264822831744,931.1305476163993,391.4789185912785,1425
748.6,22359,743.8972416312379,218.43434807654424,855.0990613506262,309.8213707740328,1431
748.6,22359,723.0128096281288,149.19116344589457,815.7869013366235,204.28733532674065,1516
748.6,22359,-70.52296028304673,419.27036441137113,125.2364682709844,573.1258277844488,1521
748.7,22362,564.0370551224677,266.0415941931067,671.9372292300337,378.61497535905323,1421
748.7,22362,795.7989094309173,273.04004476648254,931.2338133820544,391.53566179397774,1425
748.7,22362,743.1773382708668,217.85714396712694,855.543195280449,310.5648946816831,1431
748.7,22362,711.5627893837303,147.70393907991087,802.141320115317,200.8998493735213,1516
748.7,22362,-184.48943601729815,422.6625539445509,11.618300051134383,576.7916366505067,1521
748.8000000000001,22365,563.9472713438272,265.99817904030533,671.9654205551875,378.61537752630613,1421
748.8000000000001,22365,795.8504962722945,273.016701439024,930.9678956117727,391.29475117652504,1425
748.8000000000001,22365,743.919475388992,218.64103160562345,854.8363570109423,310.19050573137395,1431
748.8000000000001,22365,698.8085041888377,146.0837209409497,789.3054200802012,198.78541874296155,1516
748.9000000000001,22368,563.9333458517402,265.94951747671894,672.0243595839431,378.5284409245944,1421
748.9000000000001,22368,796.4443551119217,273.0557606925366,931.1186765785918,391.03071215279743,1425
748.9000000000001,22368,744.3321902939629,219.18331564372636,854.5682330566011,310.1957677844516,1431
748.9000000000001,22368,685.5496945188866,144.84734707050035,776.6039481464499,197.58191869468135,1516
748.9000000000001,22368,855.7323365182077,410.9565044035755,1082.0379432979928,541.6546369659333,1524
749.0,22371,564.0801685701745,265.94202644115717,672.1842008361954,378.3830173713025,1421
749.0,22371,795.9316232922748,273.05357939022866,931.1449499714374,391.61724048086097,1425
749.0,22371,744.6130550481844,219.63086362340186,854.3043769772204,310.194637854612,1431
749.0,22371,672.4069087899319,144.2106660882867,763.6666002764042,196.83626622564924,1516
749.0,22371,708.5120875017338,419.3517160664557,930.3455444927482,545.0117689869269,1524
749.1,22374,564.1520529101975,266.1915061977406,672.3736210622495,378.85346375007884,1421
749.1,22374,795.9520752598029,273.20134019581053,930.9705155678322,391.61277837365566,1425
749.1,22374,745.2276729630969,219.56709853063052,854.943177383486,309.9556512034434,1431
749.1,22374,660.0720790186882,143.35767926737037,751.2121177823968,195.90759867507933,1516
749.1,22374,552.6177121681117,425.3628361393713,776.9799576644599,549.747041767705,1524
749.2,22377,564.1201137803208,266.4217679630067,672.0849876620192,378.9680384937527,1421
749.2,22377,795.8801293618942,273.2769958114369,930.9396046278276,391.7465741367681,1425
749.2,22377,745.3369295522907,219.50618812971706,855.261913646053,309.8976892023696,1431
749.2,22377,648.6806644303946,142.9630309910515,738.1602132095504,194.52843813832942,1516
749.2,22377,396.6704947807617,430.63002823576124,627.1954065849202,555.3053310005803,1524
749.3000000000001,22380,564.2462054065363,266.57198635904695,671.8852895179182,378.90749323899234,1421
749.3000000000001,22380,795.9343446336297,273.3792016038749,930.919805454256,391.7846728182254,1425
749.3000000000001,22380,745.260993687157,219.32274823072873,855.6480304855747,309.9436066081497,1431
749.3000000000001,22380,638.5427415849962,142.53615891106173,725.1517018935485,192.3573610515752,1516
749.3000000000001,22380,242.3429517233033,432.8120885538788,482.09777262647503,559.660850888949,1524
749.4000000000001,22383,564.3155974159215,266.6655996234546,671.8190760232433,378.99757443365814,1421
749.4000000000001,22383,795.9818507402332,273.39243073026455,930.9515553129092,391.7723907530063,1425
749.4000000000001,22383,745.1415733950993,219.24328909275286,855.7512543961483,309.9205275983765,1431
749.4000000000001,22383,627.1343181691213,142.27327993920557,711.8327434219957,190.82672093190914,1516
749.4000000000001,22383,79.84305608597293,437.34892256732627,328.1071024223043,564.5521966202285,1524
749.5,22385,564.3664287821404,266.70272804147584,671.765063108058,379.0574134283532,1421
749.5,22385,796.0394502116183,273.4319413858291,930.926200066971,391.7156790321449,1425
749.5,22385,745.0376169900157,219.14730800333584,855.9113292998843,309.9246586000141,1431
749.5,22385,743.7690370245709,218.96556906793143,855.677694718293,311.72065864437036,1473
749.5,22385,618.3956705743896,142.46079503685522,701.7196277300048,189.9042140891143,1516
749.5,22385,-6.059559337351544,441.31031572942334,239.89911541640677,566.1285527197019,1524
749.6,22388,564.6401563544898,266.81776303443434,671.8949813708721,379.2083492626907,1421
749.6,22388,795.9596266661698,273.4342817452175,930.8117007702987,391.67064644762496,1425
749.6,22388,744.818794623419,219.08289617832847,856.4335345684924,310.5145844395797,1431
749.6,22388,744.8691568568041,219.07166133964353,855.7398571159789,310.4234613010797,1473
749.6,22388,607.2327401033828,141.40100983574143,690.6603889328168,188.7191871634483,1516
749.6,22388,-75.9229226817565,445.67735435696477,157.67018484078096,568.489650363416,1524
749.7,22391,564.8862635951789,266.5736163305075,672.0706287722697,379.07623825044124,1421
749.7,22391,795.968354534588,273.3535519055347,930.6664452742805,391.4433465226688,1425
749.7,22391,743.9605980253077,218.46797121127327,855.8389281933723,310.26861515201324,1431
749.7,22391,745.0327841291187,219.1506833585237,855.7018524513347,310.3364549847621,1473
749.7,22391,595.072074807489,139.45093868881256,680.0728376152081,187.69160034488138,1516
749.7,22391,-192.60225223064967,449.9421534394594,39.60766769717088,572.0272099053709,1524
749.8000000000001,22394,564.9592590522624,266.35050309505306,671.9824906087274,378.7841213148412,1421
749.8000000000001,22394,796.0121933374643,273.3980919701078,930.6113964128847,391.37517165189865,1425
749.8000000000001,22394,743.7055643365734,218.1589752199248,855.3690822890406,309.94061379379195,1431
749.8000000000001,22394,584.2908872685539,137.99671772230437,669.8044744504024,186.5642785191259,1516
749.9000000000001,22397,564.9038557017097,265.8884566473222,672.168495625205,378.6868791344775,1421
749.9000000000001,22397,795.9813698421938,273.2491645481076,930.6996454262669,391.32013525159505,1425
749.9000000000001,22397,743.625582421035,218.0674452993375,855.2696216940174,309.98904666824876,1431
749.9000000000001,22397,574.3602075809472,138.16524225501215,658.0082633983344,185.65265438985065,1516
750.0,22400,564.9295716421376,265.7492406676587,672.1783878484085,378.62559167922115,1421
750.0,22400,796.0141271282109,273.2406057463956,930.7091444227906,391.2846108242643,1425
750.0,22400,743.6574027086166,218.0186857154469,855.1985328799246,309.9988322631714,1431
750.0,22400,565.3501712594798,137.94878047295776,646.1764126180861,183.57089638546057,1516
750.1,22403,565.0803561634337,265.8822194030736,672.0135632954646,378.5160439241114,1421
750.1,22403,796.0126816962372,273.23337805864765,930.8187813977145,391.37433145140756,1425
750.1,22403,743.7702472844231,217.98232262723383,855.1436770325547,309.9788409235904,1431
750.1,22403,555.411021186447,138.82483699489427,634.8024828714417,183.46708040519528,1516
750.2,22406,564.8525124845429,266.2160653033302,671.4731914976115,378.4240971799041,1421
750.2,22406,796.6284367936101,273.4486021221742,930.8208760704895,391.12052650902206,1425
750.2,22406,744.922858831908,218.39324376789466,856.6155461114809,310.42239916959886,1431
750.2,22406,744.1409571721056,218.78757308234464,855.6797981371686,310.64807759820536,1473
750.2,22406,546.7687232147978,139.47393493969153,623.136627073595,182.21338424753296,1516
750.3000000000001,22409,564.4884771950284,266.3596676256304,671.2308029056409,378.6103607280038,1421
750.3000000000001,22409,796.7801420285923,273.56493571409953,930.7267283578087,391.0939986254926,1425
750.3000000000001,22409,744.4371813117386,218.60772795263298,856.0959220235551,310.5291213581568,1431
750.3000000000001,22409,745.070389436772,218.6034367813743,857.5055946069633,310.65052547864957,1473
750.3000000000001,22409,536.3643912712494,138.31589092655705,614.2448413208713,181.89029513030044,1516
750.4000000000001,22412,564.3821253600498,266.51582388275085,671.1667870393859,378.73217404190916,1421
750.4000000000001,22412,796.8727802388003,273.6920818760145,930.6138951121894,391.09957705287894,1425
750.4000000000001,22412,744.1566153632385,218.70279412903534,855.9353798153244,310.6618333508892,1431
750.4000000000001,22412,745.2644245418334,218.56915870874988,858.2602082458325,310.6532904654168,1473
750.4000000000001,22412,527.4716001248221,138.7098588267006,603.8444302496221,181.38909980341555,1516
750.5,22415,564.3535212514213,266.8377126216889,671.0539149203701,378.76849046739943,1421
750.5,22415,796.3481839839746,273.76430605554305,930.2725389010841,391.3088006889366,1425
750.5,22415,745.0771183647364,218.6044416993096,857.4830686684572,310.78436552411364,1431
750.5,22415,745.4387691541687,218.5556065665814,858.4340374076618,310.6392587517805,1473
750.5,22415,518.004750993505,138.2866763909746,594.8946626509286,181.37232944390627,1516
750.6,22418,564.1744036835595,266.88293177325727,671.0377507088166,378.9058565820342,1421
750.6,22418,796.1910896561157,273.82389734404956,930.1446341184469,391.3608481612221,1425
750.6,22418,744.2860101143909,218.7122427992776,856.9739176494654,311.0923250856859,1431
750.6,22418,745.3538035487604,218.56816469631033,859.0505012190703,310.84923454742506,1473
750.6,22418,509.46262025755857,137.77355739351844,586.1516722605091,180.83007745489073,1516
750.7,22421,564.7414436046079,266.72947844717555,671.6511961065613,378.77018930281736,1421
750.7,22421,796.4681453448954,273.6458500583188,930.4093798850674,391.2793976253185,1425
750.7,22421,743.9232215103099,218.10147908162972,856.3187284670693,310.4238695849084,1431
750.7,22421,745.0435948190972,218.64460695750174,858.3137708939727,310.34784214096777,1473
750.7,22421,502.0213866163429,137.30523354622457,578.0976169629919,180.2440252350937,1516
750.8000000000001,22424,564.7981374355152,266.7799069572252,671.7478457851687,378.7777835918895,1421
750.8000000000001,22424,796.7199821644074,273.41558079273284,930.7505474956222,391.2272252930476,1425
750.8000000000001,22424,744.5962682586703,218.29863155672032,856.8724757175488,310.29291050409006,1431
750.8000000000001,22424,743.6232461724511,217.92758017302194,856.9551285286083,310.1319359240807,1473
750.8000000000001,22424,499.1480201166263,137.57317529144902,571.0139836295849,178.6305794246137,1516
750.9000000000001,22427,564.7692298386326,266.8023844218371,671.7193604000031,378.7026880622709,1421
750.9000000000001,22427,796.6446203745369,273.17091868372864,930.9929491790848,391.39731466864845,1425
750.9000000000001,22427,743.7135440468222,217.73896758067792,856.1538182956588,310.1416372751801,1431
750.9000000000001,22427,744.1488848266745,218.26318612574042,857.0568011203286,310.0049868402605,1473
750.9000000000001,22427,499.2207563689796,138.82449285064862,565.2827488469205,177.47200023574115,1516
750.9000000000001,22427,470.73645696877327,137.74108830155882,568.0627433249658,179.63939569590192,1526
751.0,22430,564.8171947143935,266.73225972601983,671.9228381118895,378.71545054815186,1421
751.0,22430,796.6931105210731,273.15734202942986,930.9175383698797,391.34826165277184,1425
751.0,22430,744.4439475424044,218.11837000945243,856.3612793201654,309.90740842200967,1431
751.0,22430,743.3475244309526,217.62393054666782,856.2965405277174,309.7891508841523,1473
751.0,22430,482.92226261536314,137.68888171590567,551.7571766520879,177.70159366846894,1516
751.0,22430,469.19423932167166,137.83311545132892,565.3704395184237,179.2363187324126,1526
751.1,22433,564.7941535993704,266.72472608927313,672.0373334194434,378.77714247597225,1421
751.1,22433,796.9338597271687,273.17122011121666,930.9144406484052,391.22792328144766,1425
751.1,22433,743.9362566500878,218.51225062801848,855.1169900762202,309.6794617631674,1431
751.1,22433,744.1473231407274,218.11601342956791,856.6968390236675,309.79649577053306,1473
751.1,22433,476.065985402826,137.46904287384731,544.0146115054657,177.0845046153606,1516
751.2,22436,564.7910021037521,266.6137776243613,672.1346819488537,378.71965318287437,1421
751.2,22436,796.9470999220569,273.2801887528322,930.8259088117819,391.33753062645155,1425
751.2,22436,743.5685726365994,217.75021964481118,855.4283995974932,309.7000175632288,1431
751.2,22436,744.4379039404272,218.34036145350274,856.858425517534,309.77905867724155,1473
751.2,22436,471.36036015197783,136.80260045495652,537.6288856300285,175.73261650136348,1516
751.3000000000001,22439,564.8496403121044,266.543823794467,671.8962271515948,378.28983558415473,1421
751.3000000000001,22439,797.1947841298249,273.54076622621744,930.4767361586164,391.0870103533554,1425
751.3000000000001,22439,743.5250316793797,217.76643334349967,856.2743830764003,310.69723983676533,1431
751.3000000000001,22439,744.355491756743,218.86904243418928,856.4219825624605,310.0467282973623,1473
751.3000000000001,22439,470.41152866932686,137.56279124412563,532.2700685934293,174.71244380387537,1516
751.4000000000001,22442,565.0598910817005,266.49037984930953,671.990841114119,378.07133712882035,1421
751.4000000000001,22442,796.8300736834235,273.7042139207531,930.1127432688762,391.14728482619415,1425
751.4000000000001,22442,744.2661925088444,218.56297560669177,855.9345281630419,310.53836394543555,1431
751.4000000000001,22442,743.3607086083814,218.1576155604901,856.9948490436553,310.96914175132525,1473
751.4000000000001,22442,464.8837123203498,137.63592067890966,524.6464798028812,173.90053717580207,1516
751.5,22445,564.6500225447913,266.397847730565,671.7458738285642,378.17618047294917,1421
751.5,22445,797.2432322064544,273.83533134464983,930.2324658269998,391.00441832068793,1425
751.5,22445,743.523809300357,218.85659411414028,856.2981167132642,311.82478035951874,1431
751.5,22445,743.9090512972931,218.7093883265643,856.4983607582911,310.6734279489191,1473
751.5,22445,459.21983461618476,137.84846702484793,517.3240711414835,173.34622931174252,1516
751.6,22448,564.5759793011468,266.308428998397,671.5255440371895,377.9220111233112,1421
751.6,22448,796.8182523092485,273.76961006185843,930.1257593027253,391.1269298236816,1425
751.6,22448,743.2714853264067,218.89926941772683,856.3452627817397,312.1981907709147,1431
751.6,22448,744.1396389161698,218.86729701913603,856.2797388358848,310.4603716626641,1473
751.6,22448,453.4902852768315,137.9581587682342,510.6942908435841,172.9604954430647,1516
751.7,22451,564.5088990443818,266.248433573525,671.6056485998282,378.01837998200045,1421
751.7,22451,796.5989260751073,273.7493556964846,930.073334465978,391.17549463356886,1425
751.7,22451,744.1131178854814,218.92237353571204,855.9983360449063,311.18911553962187,1431
751.7,22451,743.2162549646298,218.84148585814242,856.765128321359,311.78474551164413,1473
751.7,22451,447.10886850284163,136.60105776240482,506.21922443991815,173.04979936949874,1516
751.8000000000001,22454,564.1775642942201,266.21807076439995,671.623733531809,378.3658719838206,1421
751.8000000000001,22454,796.4110718911403,273.66074801480175,930.3167914040703,391.45817206255197,1425
751.8000000000001,22454,744.1109655992667,218.9775939515822,856.0034766551224,311.2531089480293,1431
751.8000000000001,22454,744.2419492700293,219.06739099730083,856.1095353578988,310.5153127532981,1473
751.8000000000001,22454,443.64352335739426,136.79060746426953,501.1685343631903,172.62952458671265,1516
751.9000000000001,22457,563.7687052704583,266.1729893838322,671.6477192215646,378.83607557215674,1421
751.9000000000001,22457,796.2546530733154,273.5402472813401,930.3623756217025,391.5239069446048,1425
751.9000000000001,22457,743.7894141570462,218.12887163234973,856.6736540220467,310.64994098901593,1473
751.9000000000001,22457,439.69064936668946,136.9999886621334,495.7782504140129,172.07598339164136,1516
752.0,22460,563.8153255770578,266.35002319826793,671.5374159110368,378.8781163585066,1421
752.0,22460,796.4312632775866,273.6121993934406,930.4172893194254,391.4675233811931,1425
752.0,22460,744.6314765489585,218.48386499786048,857.4835113675985,310.79345721940865,1473
752.0,22460,437.88996494809123,136.9822953258784,492.417012132663,171.23335368050525,1516
752.1,22463,563.6594162382571,266.305228628044,671.3870286227553,378.9170106478857,1421
752.1,22463,796.3913309238876,273.57476325804623,930.5003948024444,391.5379562447976,1425
752.1,22463,744.8398244261665,218.49783580591685,857.8438189955398,310.7461461842269,1473
752.1,22463,435.5636670964743,136.2037204655979,488.4319728556807,169.72077234965326,1516
752.2,22466,563.9073180225739,266.52920541186404,671.5016288377298,379.03492016162556,1421
752.2,22466,796.5491704234058,273.69375767490556,930.4439989165693,391.4094875689483,1425
752.2,22466,744.9879128706029,218.84706927783174,856.7405607105266,309.92326359908253,1473
752.2,22466,433.6863256985614,135.9550603106693,484.8576496219663,168.49875631737706,1516
752.3000000000001,22469,564.0365343794763,266.9430952539963,671.8374852355826,379.61088122490537,1421
752.3000000000001,22469,796.2969579143067,273.6526276817391,930.7238663023065,391.8546850039784,1425
752.3000000000001,22469,743.8302187390016,217.9666990858878,856.8816593509845,310.36393034122625,1473
752.3000000000001,22469,432.59822961437413,134.80522635697912,483.1422019143151,167.1817785299104,1516
752.4000000000001,22472,564.1046499932484,267.34075234187253,671.9089316265738,379.97020686267945,1421
752.4000000000001,22472,796.5196288792752,273.7607549385507,930.7967068402749,391.78145855973247,1425
752.4000000000001,22472,743.3640350658782,217.66636602457027,857.0788389212026,310.8396094387807,1473
752.4000000000001,22472,430.6652333371382,133.00035181112605,481.6862725772074,166.09583854141087,1516
752.5,22475,564.3368415767726,267.4116603829798,671.9916322821574,379.84245140622795,1421
752.5,22475,796.7973573111967,273.7835709054367,930.947433022871,391.6993124366438,1425
752.5,22475,743.3903103166755,217.73657384519356,856.7875455789617,310.8097275503161,1473
752.5,22475,428.4391364687768,130.45606669869585,481.5865865576616,165.52514645826818,1516
752.6,22478,564.3329024934947,267.50897337886596,672.0674977108876,380.0314051740475,1421
752.6,22478,797.0898300232255,273.81340337056105,931.1382970136921,391.6753619430279,1425
752.6,22478,743.4231183997068,217.40979323133666,856.9034336116673,310.70448424169814,1473
752.6,22478,427.30249083936604,128.76665599643044,478.00767775135813,162.7603475634283,1516
752.7,22481,564.2112460870511,267.7802579463372,672.2394452851987,380.7190213631319,1421
752.7,22481,797.5930823185639,274.29394477735275,931.3618104397118,391.96165611259414,1425
752.7,22481,743.8494577182993,217.58242223778646,857.3783988338331,310.9761299677794,1473
752.7,22481,426.2090218971393,128.05028843455335,475.02865633667625,161.38095554681402,1516
752.8000000000001,22484,564.3047118769335,268.0792292569505,672.1826140919737,380.9739010115017,1421
752.8000000000001,22484,797.9601815820555,274.5939394612502,931.5450253666044,392.1451022740067,1425
752.8000000000001,22484,743.9813711440361,217.45169395288627,857.4770326272377,310.8372255874314,1473
752.8000000000001,22484,422.337009617841,126.99997862312232,473.27923125373877,162.15469693273513,1516
752.9000000000001,22487,564.7698105881163,268.8732613306986,672.6856095381978,382.07043069965357,1421
752.9000000000001,22487,798.1578870331766,274.30262364160114,932.3752773391543,392.46781738464597,1425
752.9000000000001,22487,743.9435867061395,217.8972980239207,857.2221022200409,311.25535158624473,1473
752.9000000000001,22487,423.92530613842916,127.29398777388859,470.38395993159656,159.6151798448506,1516
753.0,22490,564.9940881586056,269.3227680996585,672.7326238902268,382.6219048061615,1421
753.0,22490,798.4616650291871,273.89037679947944,933.075234336045,392.45962235680526,1425
753.0,22490,744.9887180360909,218.4939974024595,857.505053051926,310.9486038555377,1473
753.0,22490,424.7552528432861,126.68527658931593,468.11307622615004,157.00454633733753,1516
753.1,22493,564.5371720618539,269.4697378737359,673.2567344194679,384.1038871085403,1421
753.1,22493,799.0727976020539,274.93601451732775,934.2391333829493,393.9547954033203,1425
753.1,22493,744.2734362704006,218.1995270854907,857.3553321584227,311.1961665286274,1473
753.1,22493,425.58991067917077,126.18134714433474,466.9206217169116,155.26348478790055,1516
753.2,22496,563.6706479020794,269.24370856601155,673.7357531526222,385.6973905707807,1421
753.2,22496,799.4516581362478,275.2719145044904,935.7641559175282,395.3125094113157,1425
753.2,22496,744.1140282652059,218.52677457033107,857.2241556344391,311.5723961109961,1473
753.2,22496,425.17866741133787,124.33201606386903,465.815233102396,153.11487348852438,1516
753.3000000000001,22499,562.9371238803183,269.462827427673,674.2362215567915,387.6567434544992,1421
753.3000000000001,22499,800.6761492304914,277.17670869809075,937.2581372717276,397.35873039836173,1425
753.3000000000001,22499,743.8206735831576,218.4050859926982,856.9286045704504,311.4965314756752,1473
753.3000000000001,22499,424.6835942623339,123.5082032246965,465.15185289132415,152.43335859097886,1516
753.4000000000001,22502,562.2574086584546,270.0423889782539,675.0442567097048,390.2236582118263,1421
753.4000000000001,22502,802.3540311108519,279.67496296087523,938.8927186558258,399.87641987135055,1425
753.4000000000001,22502,745.1112990942183,218.68385963257236,857.5349605266148,310.8430924400338,1473
753.4000000000001,22502,423.63210898457595,122.87562376794094,464.1801522485938,152.17378926098982,1516
753.5,22505,562.1635245171707,270.81298477163153,675.3874063534628,391.76155194142297,1421
753.5,22505,803.7864726060504,281.24975448738826,940.7174552609474,401.84628887547876,1425
753.5,22505,744.5278046470648,218.330423458447,857.2436114175619,310.70934371186064,1473
753.5,22505,425.3290622242465,122.91549498094471,461.0549106163811,148.39559696726928,1516
753.6,22508,561.1109395985548,270.577806134526,676.3873515982516,394.18263664053325,1421
753.6,22508,805.1270873191556,281.67971518033255,943.9999928293155,404.0452182809393,1425
753.6,22508,745.1939873554401,218.61791915178515,857.5819255520439,310.44398707880987,1473
753.6,22508,424.2128293755857,124.23328915615771,462.5837283773477,151.6336039429091,1516
753.7,22511,560.3825922688303,269.76680020492483,677.3450577538135,395.67661325236253,1421
753.7,22511,806.183529964451,282.8013132913906,946.4663366235011,406.65154144946473,1425
753.7,22511,745.5944319520464,218.60611865817984,857.7177703484198,309.9133541161368,1473
753.7,22511,425.3126971458014,123.9138409906193,461.3176645145421,149.46248048172112,1516
753.8000000000001,22514,560.6250978526873,271.7991959593419,678.3892852790677,399.10644788484086,1421
753.8000000000001,22514,806.3813208057643,284.037157064562,952.3698716280909,413.47497271153065,1425
753.8000000000001,22514,745.521472823074,218.66677575249727,857.8869659029751,309.91827727530506,1473
753.8000000000001,22514,426.29612693337,123.4541838604971,460.81492826181955,147.77344531114875,1516
753.9000000000001,22517,562.26494854686,276.9283866507949,677.8390917581382,401.9719014231084,1421
753.9000000000001,22517,810.4766437170957,288.48000825219407,955.6952096238979,417.02301307909715,1425
753.9000000000001,22517,745.9240508839948,219.6175966608829,858.3520634796728,310.5146225237977,1473
753.9000000000001,22517,426.1312744234057,122.95429232585425,461.0986210042221,147.5469361621418,1516
754.0,22520,562.8257054603118,280.6264390757311,677.6710550265979,405.08459107945697,1421
754.0,22520,813.1215022723577,291.31827599761914,961.0924694139245,422.5949434971903,1425
754.0,22520,746.0463546965158,220.11307564025506,858.9647439222392,311.06391777977535,1473
754.0,22520,424.897482137861,122.14807975588917,460.63269321994375,147.31902638304234,1516
754.1,22523,565.2175188857115,286.7790783507762,677.6508904128615,408.3701578614328,1421
754.1,22523,816.5888739747812,295.4429740393771,965.7827351902523,427.63570240397667,1425
754.1,22523,745.4833512767027,219.93192998141325,858.5484016492941,310.7596228263072,1473
754.1,22523,424.3463604976664,121.77294016666005,460.43307251236763,147.209019096238,1516
